3644 -5098 -4980.31
3645 -5061 -4980.31
3646 -5043 -4980.31
3647 -5061 -4980.31
3648 -5089 -4980.31
3649 -5098 -4980.31
3650 -5080 -4980.31
3651 -5007 -4980.31
3652 -4970 -4980.31
3653 -4943 -4980.31
3654 -4888 -4980.31
3655 -4906 -4980.31
3656 -4869 -4980.31
3657 -4824 -4980.31
3658 -4760 -4980.31
3659 -4705 -4980.31
3660 -4723 -4980.31
3661 -4741 -4980.31
3662 -4796 -4980.31
3663 -4833 -4980.31
3664 -4851 -4980.31
3665 -4906 -4980.31
3666 -4988 -4980.31
3667 -5007 -4980.31
3668 -5080 -4980.31
3669 -5144 -4980.31
3670 -5244 -4980.31
3671 -5327 -4980.31
3672 -5418 -4980.31
3673 -5500 -4980.31
3674 -5601 -4980.31
3675 -5573 -4980.31
3676 -5564 -4980.31
3677 -5619 -4980.31
3678 -5720 -4980.31
3679 -5765 -4980.31
3680 -5765 -4980.31
3681 -5765 -4980.31
3682 -5820 -4980.31
3683 -5866 -4980.31
3684 -5802 -4980.31
3685 -5765 -4980.31
3686 -5756 -4980.31
3687 -5775 -4980.31
3688 -5720 -4980.31
3689 -5674 -4980.31
3690 -5665 -4980.31
3691 -5619 -4980.31
3692 -5546 -4980.31
3693 -5455 -4980.31
3694 -5436 -4980.31
3695 -5363 -4980.31
3696 -5244 -4980.31
3697 -5217 -4980.31
3698 -5226 -4980.31
3699 -5208 -4980.31
3700 -5116 -4980.31
3701 -5034 -4980.31
3702 -4961 -4980.31
3703 -4943 -4980.31
3704 -4906 -4980.31
3705 -4906 -4980.31
3706 -4897 -4980.31
3707 -4943 -4980.31
3708 -4943 -4980.31
3709 -4705 -4980.31
3710 -4705 -4980.31
3711 -4906 -4980.31
3712 -4988 -4980.31
3713 -4851 -4980.31
3714 -4888 -4980.31
3715 -4988 -4980.31
3716 -4970 -4980.31
3717 -4988 -4980.31
3718 -4952 26.61
3719 -5244 26.62
3720 -5519 26.63
3721 -5637 26.63
3722 -5592 26.64
3723 -5272 26.65
3724 -5253 26.65
3725 -5875 26.66
3726 -6131 26.67
3727 -5884 26.68
3728 -5683 26.68
3729 -5683 26.69
3730 -5537 26.70
3731 -4943 26.70
3732 -5976 26.71
3733 -6305 26.72
3734 -4979 26.73
3735 -3626 26.73
3736 -4065 26.74
3737 -5720 26.75
3738 -4632 26.75
3739 -2767 26.76
3740 -3050 26.77
3741 -3946 26.78
3742 -4376 26.78
3743 -2191 26.79
3744 -1441 26.80
3745 -2035 26.80
3746 -2794 26.81
3747 -1496 26.82
3748 12 26.83
3749 -828 26.83
3750 -1898 26.84
3751 -673 26.85
3752 1137 26.85
3753 515 26.86
3754 -545 26.87
3755 789 26.88
3756 1667 26.88
3757 807 26.89
3758 515 26.90
3759 881 26.90
3760 1319 26.90
3761 1027 26.90
3762 1036 26.90
3763 771 26.90
3764 689 26.90
3765 1987 26.90
3766 817 26.90
3767 2261 26.90
3768 2572 26.90
3769 643 26.90
3770 -4028 26.90
3771 -5107 26.90
3772 2407 26.90
3773 7911 26.90
3774 3916 26.90
3775 -371 26.90
3776 7171 26.90
3777 16177 26.90
3778 13626 26.90
3779 5708 26.90
3780 -2803 26.90
3781 -1386 26.90
3782 4135 26.90
3783 6249 26.90
3784 2804 26.90
3785 -17115 26.90
3786 14172 26.90
3787 29682 26.90
3788 14882 26.90
3789 -8408 26.90
3790 -7685 26.90
3791 9731 26.90
3792 12491 26.90
3793 21183 26.90
3794 20492 26.90
3795 28223 26.90
3796 13540 26.90
3797 -15658 26.90
3798 -19266 26.90
3799 11257 26.90
3800 31071 26.90
3801 27917 26.90
3802 19230 26.90
3803 11285 26.90
3804 11724 26.90
3805 5105 26.90
3806 2727 26.90
3807 8579 26.90
3808 12099 26.90
3809 1603 26.90
3810 990 26.90
3811 8890 26.90
3812 16186 26.90
3813 1566 26.90
3814 -9139 26.90
3815 -9541 26.90
3816 8063 26.90
3817 21715 26.90
3818 25855 26.90
3819 17594 26.90
3820 -2273 26.90
3821 -18145 26.90
3822 -13537 26.90
3823 8054 26.90
3824 18799 26.90
3825 20878 26.90
3826 6604 26.90
3827 -600 26.90
3828 -490 26.90
3829 -5546 26.90
3830 -3050 26.90
3831 4033 26.90
3832 8096 26.90
3833 4586 26.90
3834 -18611 26.90
3835 -21967 26.90
3836 -13153 26.90
3837 286 26.90
3838 -2273 26.90
3839 -9807 26.90
3840 -6799 26.90
3841 -9139 26.90
3842 -10639 26.90
3843 -14076 26.90
3844 -11288 26.90
3845 -6991 26.90
3846 -8325 26.90
3847 -6076 26.90
3848 5187 26.90
3849 6348 26.90
3850 5251 26.90
3851 4867 26.90
3852 2755 26.90
3853 -8581 26.90
3854 -14003 26.90
3855 -17011 26.90
3856 -8856 26.90
3857 -1587 26.90
3858 -874 26.90
3859 49 26.90
3860 -2949 26.90
3861 -3553 26.90
3862 -1386 26.90
3863 11340 26.90
3864 17667 26.90
3865 7701 26.90
3866 -3818 26.90
3867 -6927 26.90
3868 -5957 26.90
3869 -1816 26.90
3870 -4111 26.90
3871 -8463 26.90
3872 -4650 26.90
3873 -1048 26.90
3874 -7000 26.90
3875 -9587 26.90
3876 753 26.90
3877 10115 26.90
3878 9063 26.90
3879 3066 26.90
3880 -627 26.90
3881 1950 26.90
3882 -417 26.90
3883 -10547 26.90
3884 -12229 26.90
3885 -3909 26.90
3886 -1331 26.90
3887 -8234 26.90
3888 -12175 26.90
3889 -3772 26.90
3890 2919 26.90
3891 -2026 26.90
3892 -9971 26.90
3893 -8554 26.90
3894 -298 26.90
3895 4529 26.90
3896 -2639 26.90
3897 -3727 26.90
3898 -5327 26.90
3899 -8115 26.90
3900 -14405 26.90
3901 -14579 26.90
3902 -9395 26.90
3903 -5729 26.90
3904 -8298 26.90
3905 -11535 26.90
3906 -10483 26.90
3907 -7658 26.90
3908 -7631 26.90
3909 -7704 26.90
3910 -5592 26.90
3911 -3900 26.90
3912 -6241 26.90
3913 -12842 26.90
3914 -16335 26.90
3915 -14789 26.90
3916 -12559 26.90
3917 -11745 26.90
3918 -9103 26.90
3919 -4943 26.90
3920 -3699 26.90
3921 -6817 26.90
3922 -9688 26.90
3923 -7375 26.90
3924 -3068 26.90
3925 -591 26.90
3926 -2044 26.90
3927 -4138 26.90
3928 -5116 26.90
3929 -7274 26.90
3930 -10282 26.90
3931 -9834 26.90
3932 -7969 26.90
3933 -5226 26.90
3934 -4961 26.90
3935 -6424 26.90
3936 -6213 26.90
3937 -5272 26.90
3938 -4083 26.90
3939 -3480 26.90
3940 -4056 26.90
3941 -4476 26.90
3942 -4138 26.90
3943 -5171 26.90
3944 -7375 26.90
3945 -9304 26.90
3946 -9295 26.90
3947 -8435 26.90
3948 -6917 26.90
3949 -4860 26.90
3950 -3407 26.90
3951 -3617 26.90
3952 -4623 26.90
3953 -4485 26.90
3954 -3836 26.90
3955 -3681 26.90
3956 -4028 26.90
3957 -4220 26.90
3958 -4412 26.90
3959 -5354 26.90
3960 -6415 26.90
3961 -6981 26.90
3962 -6351 26.90
3963 -5107 26.90
3964 -4037 26.90
3965 -3855 26.90
3966 -2904 26.90
3967 -2017 26.90
3968 -1999 26.90
3969 -3224 26.90
3970 -3745 26.90
3971 -3279 26.90
3972 -3269 26.90
3973 -3809 26.90
3974 -4741 26.90
3975 -5153 26.90
3976 -5354 26.90
3977 -6122 26.90
3978 -6588 26.90
3979 -6095 26.90
3980 -5098 26.90
3981 -4824 26.90
3982 -4952 26.90
3983 -5336 26.90
3984 -4970 26.90
3985 -4805 26.90
3986 -5144 26.90
3987 -5647 26.90
3988 -6076 26.90
3989 -5893 26.90
3990 -5583 26.90
3991 -5756 26.90
3992 -6277 26.90
3993 -6725 26.90
3994 -6735 26.90
3995 -6442 26.90
3996 -5948 26.90
3997 -5738 26.90
3998 -5601 26.90
3999 -5912 26.90
4000 -6799 26.90
4001 -7905 26.90
4002 -8152 26.90
4003 -7749 26.90
4004 -8143 26.90
4005 -9194 26.90
4006 -9697 26.90
4007 -9404 26.90
4008 -8920 26.90
4009 -8810 26.90
4010 -8682 26.90
4011 -8042 26.90
4012 -7887 26.90
4013 -8591 26.90
4014 -8508 26.90
4015 -8234 26.90
4016 -8069 26.90
4017 -8399 26.90
4018 -8856 26.90
4019 -8837 26.90
4020 -8399 26.90
4021 -8353 26.90
4022 -8655 26.90
4023 -8088 26.90
4024 -7045 26.90
4025 -6844 26.90
4026 -6991 26.90
4027 -6469 26.90
4028 -5290 26.90
4029 -4714 26.90
4030 -4897 26.90
4031 -5299 26.90
4032 -5299 26.90
4033 -4997 26.90
4034 -4933 26.90
4035 -4906 26.90
4036 -4540 26.90
4037 -4019 26.90
4038 -3690 26.90
4039 -3699 26.90
4040 -3653 26.90
4041 -2977 26.90
4042 -2026 26.90
4043 -1715 26.90
4044 -1980 26.90
4045 -2145 26.90
4046 -2200 26.90
4047 -2428 26.90
4048 -2511 26.90
4049 -2529 26.90
4050 -2511 26.90
4051 -2547 26.90
4052 -2584 26.90
4053 -2593 26.90
4054 -2437 26.90
4055 -2108 26.90
4056 -1889 26.90
4057 -1861 26.90
4058 -1944 26.90
4059 -2145 26.90
4060 -2575 26.90
4061 -2858 26.90
4062 -3242 26.90
4063 -3599 26.90
4064 -4293 26.90
4065 -4952 26.90
4066 -5299 26.90
4067 -5491 26.90
4068 -5546 26.90
4069 -5738 26.90
4070 -5665 26.90
4071 -5647 26.90
4072 -5921 26.90
4073 -6323 26.90
4074 -6634 26.90
4075 -6808 26.90
4076 -7027 26.90
4077 -7567 26.90
4078 -8207 26.90
4079 -8892 26.90
4080 -9285 26.90
4081 -9633 26.90
4082 -9770 26.90
4083 -9770 26.90
4084 -9761 26.90
4085 -9441 26.90
4086 -9313 26.90
4087 -9231 26.90
4088 -8929 26.90
4089 -8581 26.90
4090 -8408 26.90
4091 -8344 26.90
4092 -8399 26.90
4093 -8618 26.90
4094 -8655 26.90
4095 -8261 26.90
4096 -7859 26.90
4097 -7512 26.90
4098 -7640 26.90
4099 -7448 26.90
4100 -6780 26.90
4101 -6076 26.90
4102 -5802 26.90
4103 -5674 26.90
4104 -5509 26.90
4105 -5528 26.90
4106 -5372 26.90
4107 -5116 26.90
4108 -4815 26.90
4109 -4613 26.90
4110 -4431 26.90
4111 -4193 26.90
4112 -3992 26.90
4113 -3992 26.90
4114 -3946 26.90
4115 -3663 26.90
4116 -3544 26.90
4117 -3544 26.90
4118 -3580 26.90
4119 -3525 26.90
4120 -3608 26.90
4121 -3681 26.90
4122 -3626 26.90
4123 -3553 26.90
4124 -3525 26.90
4125 -3507 26.90
4126 -3425 26.90
4127 -3379 26.90
4128 -3471 26.90
4129 -3461 26.90
4130 -3443 26.90
4131 -3480 26.90
4132 -3452 26.90
4133 -3507 26.90
4134 -3489 26.90
4135 -3370 26.90
4136 -3717 26.90
4137 -4120 26.90
4138 -4467 26.90
4139 -4440 26.90
4140 -4138 26.90
4141 -4001 26.90
4142 -4047 26.90
4143 -4147 26.90
4144 -4184 26.90
4145 -4120 26.90
4146 -4065 26.90
4147 -4156 26.90
4148 -4248 26.90
4149 -4348 26.90
4150 -4668 26.90
4151 -4860 26.90
4152 -4933 26.90
4153 -5080 26.90
4154 -5135 26.90
4155 -5363 26.90
4156 -5400 26.90
4157 -5409 26.90
4158 -5263 26.90
4159 -5162 26.90
4160 -5263 26.90
4161 -5391 26.90
4162 -5729 26.90
4163 -5866 26.90
4164 -5820 26.90
4165 -5893 26.90
4166 -6113 26.90
4167 -6424 26.90
4168 -6607 26.90
4169 -6799 26.90
4170 -6963 26.90
4171 -7000 26.90
4172 -6936 26.90
4173 -6799 26.90
4174 -6927 26.90
4175 -7073 26.90
4176 -7082 26.90
4177 -7045 26.90
4178 -7119 26.90
4179 -7237 26.90
4180 -7045 26.90
4181 -6881 26.90
4182 -6917 26.90
4183 -7274 26.90
4184 -7567 26.90
4185 -7247 26.90
4186 -6735 26.90
4187 -6744 26.90
4188 -6908 26.90
4189 -6890 26.90
4190 -6661 26.90
4191 -6570 26.90
4192 -6405 26.90
4193 -6140 26.90
4194 -5912 26.90
4195 -6031 26.90
4196 -6058 26.90
4197 -5738 26.90
4198 -5107 26.90
4199 -4650 26.90
4200 -4312 26.90
4201 -4175 26.90
4202 -4047 26.90
4203 -4010 26.90
4204 -3891 26.90
4205 -3507 26.90
4206 -3178 26.90
4207 -3233 26.90
4208 -3589 26.90
4209 -3635 26.90
4210 -3553 26.90
4211 -3525 26.90
4212 -3544 26.90
4213 -3443 26.90
4214 -3251 26.90
4215 -3297 26.90
4216 -3626 26.90
4217 -3653 26.90
4218 -3333 26.90
4219 -3242 26.90
4220 -3416 26.90
4221 -3681 26.90
4222 -3791 26.90
4223 -3827 26.90
4224 -4193 26.90
4225 -4641 26.90
4226 -4796 26.90
4227 -4677 26.90
4228 -4824 26.90
4229 -5135 26.90
4230 -5427 26.90
4231 -5418 26.90
4232 -5354 26.90
4233 -5189 26.90
4234 -5199 26.90
4235 -5116 26.90
4236 -5290 26.90
4237 -5445 26.90
4238 -5381 26.90
4239 -5080 26.90
4240 -4933 26.90
4241 -5107 26.90
4242 -5400 26.90
4243 -5473 26.90
4244 -5381 26.90
4245 -5125 26.90
4246 -5153 26.90
4247 -5235 26.90
4248 -5253 26.90
4249 -5244 26.90
4250 -5226 26.90
4251 -5162 26.90
4252 -5007 26.90
4253 -4906 26.90
4254 -4961 26.90
4255 -5089 26.90
4256 -5180 26.90
4257 -5089 26.90
4258 -4879 26.90
4259 -4723 26.90
4260 -4705 26.90
4261 -4815 26.90
4262 -4869 26.90
4263 -4842 26.90
4264 -4851 26.90
4265 -4778 26.90
4266 -4796 26.90
4267 -4842 26.90
4268 -4888 26.90
4269 -4943 26.90
4270 -4906 26.90
4271 -4869 26.90
4272 -4879 26.90
4273 -4970 26.90
4274 -5034 26.90
4275 -4997 26.90
4276 -4906 26.90
4277 -4897 26.90
4278 -4943 26.90
4279 -4988 26.90
4280 -4988 26.90
4281 -4988 26.90
4282 -5016 26.90
4283 -5007 26.90
4284 -4879 26.90
4285 -4860 26.90
4286 -4952 26.90
4287 -5071 26.90
4288 -5171 26.90
4289 -5189 26.90
4290 -5080 26.90
4291 -4997 26.90
4292 -4961 26.90
4293 -4860 26.90
4294 -4842 26.90
4295 -4879 26.90
4296 -4860 26.90
4297 -4815 26.90
4298 -4760 26.90
4299 -4568 26.90
4300 -4449 26.90
4301 -4449 26.90
4302 -4549 26.90
4303 -4668 26.90
4304 -4641 26.90
4305 -4458 26.90
4306 -4284 26.90
4307 -4376 26.90
4308 -4440 26.90
4309 -4376 26.90
4310 -4367 26.90
4311 -4449 26.90
4312 -4440 26.90
4313 -4403 26.90
4314 -4348 26.90
4315 -4303 26.90
4316 -4394 26.90
