3701 -5034 -4918.27
3702 -4961 -4918.27
3703 -4943 -4918.27
3704 -4906 -4918.27
3705 -4906 -4918.27
3706 -4897 -4918.27
3707 -4943 -4918.27
3708 -4943 -4918.27
3709 -4705 -4918.27
3710 -4705 -4918.27
3711 -4906 -4918.27
3712 -4988 -4918.27
3713 -4851 -4918.27
3714 -4888 -4918.27
3715 -4988 -4918.27
3716 -4970 -4918.27
3717 -4988 -4918.27
3718 -4952 -4918.27
3719 -5244 -4918.27
3720 -5519 -4918.27
3721 -5637 -4918.27
3722 -5592 -4918.27
3723 -5272 -4918.27
3724 -5253 -4918.27
3725 -5875 -4918.27
3726 -6131 -4918.27
3727 -5884 -4918.27
3728 -5683 -4918.27
3729 -5683 -4918.27
3730 -5537 -4918.27
3731 -4943 -4918.27
3732 -5976 -4918.27
3733 -6305 -4918.27
3734 -4979 -4918.27
3735 -3626 -4918.27
3736 -4065 -4918.27
3737 -5720 -4918.27
3738 -4632 -4918.27
3739 -2767 -4918.27
3740 -3050 -4918.27
3741 -3946 -4918.27
3742 -4376 -4918.27
3743 -2191 -4918.27
3744 -1441 -4918.27
3745 -2035 -4918.27
3746 -2794 -4918.27
3747 -1496 -4918.27
3748 12 -4918.27
3749 -828 -4918.27
3750 -1898 -4918.27
3751 -673 -4918.27
3752 1137 -4918.27
3753 515 -4918.27
3754 -545 -4918.27
3755 789 -4918.27
3756 1667 -4918.27
3757 807 -4918.27
3758 515 -4918.27
3759 881 -4918.27
3760 1319 -4918.27
3761 1027 -4918.27
3762 1036 -4918.27
3763 771 -4918.27
3764 689 -4918.27
3765 1987 -4918.27
3766 817 -4918.27
3767 2261 -4918.27
3768 2572 -4918.27
3769 643 -4918.27
3770 -4028 -4918.27
3771 -5107 -6749.58
3772 2407 -6747.93
3773 7911 -6746.29
3774 3916 -6744.64
3775 -371 -6743.00
3776 7171 -6741.35
3777 16177 -6739.70
3778 13626 -6738.06
3779 5708 -6736.41
3780 -2803 -6734.77
3781 -1386 -6733.12
3782 4135 -6733.12
3783 6249 -6733.12
3784 2804 -6733.12
3785 -17115 -6733.12
3786 14172 -6733.12
3787 29682 -6733.12
3788 14882 -6733.12
3789 -8408 -6733.12
3790 -7685 -6733.12
3791 9731 -6733.12
3792 12491 -6733.12
3793 21183 -6733.12
3794 20492 -6733.12
3795 28223 -6733.12
3796 13540 -6733.12
3797 -15658 -6733.12
3798 -19266 -6733.12
3799 11257 -6733.12
3800 31071 -6733.12
3801 27917 -6733.12
3802 19230 -6733.12
3803 11285 -6733.12
3804 11724 -6733.12
3805 5105 -6733.12
3806 2727 -6733.12
3807 8579 -6733.12
3808 12099 -6733.12
3809 1603 -6733.12
3810 990 -6733.12
3811 8890 -6733.12
3812 16186 -6733.12
3813 1566 -6733.12
3814 -9139 -6733.12
3815 -9541 -6733.12
3816 8063 -6733.12
3817 21715 -6733.12
3818 25855 -6733.12
3819 17594 -6733.12
3820 -2273 -6733.12
3821 -18145 -6733.12
3822 -13537 -6733.12
3823 8054 -6733.12
3824 18799 -6733.12
3825 20878 -6733.12
3826 6604 -6733.12
3827 -600 -6733.12
3828 -490 -6733.12
3829 -5546 -6733.12
3830 -3050 -6733.12
3831 4033 -6733.12
3832 8096 -6733.12
3833 4586 -6733.12
3834 -18611 -6733.12
3835 -21967 -6733.12
3836 -13153 -6733.12
3837 286 -6733.12
3838 -2273 -6733.12
3839 -9807 -6733.12
3840 -6799 -6733.12
3841 -9139 -6733.12
3842 -10639 -6733.12
3843 -14076 -6733.12
3844 -11288 -6733.12
3845 -6991 -6733.12
3846 -8325 -6733.12
3847 -6076 -6733.12
3848 5187 -6733.12
3849 6348 -6733.12
3850 5251 -6733.12
3851 4867 -6733.12
3852 2755 -6733.12
3853 -8581 -6733.12
3854 -14003 -6733.12
3855 -17011 -6733.12
3856 -8856 -6733.12
3857 -1587 -6733.12
3858 -874 -6733.12
3859 49 -6733.12
3860 -2949 -6733.12
3861 -3553 -6733.12
3862 -1386 -6733.12
3863 11340 -6733.12
3864 17667 -6733.12
3865 7701 -6733.12
3866 -3818 -6733.12
3867 -6927 -6733.12
3868 -5957 -6733.12
3869 -1816 -6733.12
3870 -4111 -6733.12
3871 -8463 -6733.12
3872 -4650 -6733.12
3873 -1048 -6733.12
3874 -7000 -6733.12
3875 -9587 -6733.12
3876 753 -6733.12
3877 10115 -6733.12
3878 9063 -6733.12
3879 3066 -6733.12
3880 -627 -6733.12
3881 1950 -6733.12
3882 -417 -6733.12
3883 -10547 -6733.12
3884 -12229 -6733.12
3885 -3909 -6733.12
3886 -1331 -6733.12
3887 -8234 -6733.12
3888 -12175 -6733.12
3889 -3772 -6733.12
3890 2919 -6733.12
3891 -2026 -6733.12
3892 -9971 -6733.12
3893 -8554 -6733.12
3894 -298 -6733.12
3895 4529 -6733.12
3896 -2639 -6733.12
3897 -3727 -6733.12
3898 -5327 -6733.12
3899 -8115 -6733.12
3900 -14405 -6733.12
3901 -14579 -6733.12
3902 -9395 -6733.12
3903 -5729 -6733.12
3904 -8298 -6733.12
3905 -11535 -6733.12
3906 -10483 -6733.12
3907 -7658 -6733.12
3908 -7631 -6733.12
3909 -7704 -6733.12
3910 -5592 -6733.12
3911 -3900 -6733.12
3912 -6241 -6733.12
3913 -12842 -6733.12
3914 -16335 -6733.12
3915 -14789 -6733.12
3916 -12559 -6733.12
3917 -11745 -6733.12
3918 -9103 -6733.12
3919 -4943 -6733.12
3920 -3699 -6733.12
3921 -6817 -6733.12
3922 -9688 -6733.12
3923 -7375 -6733.12
3924 -3068 -6733.12
3925 -591 -6733.12
3926 -2044 -6733.12
3927 -4138 -6733.12
3928 -5116 -6733.12
3929 -7274 -6733.12
3930 -10282 -6733.12
3931 -9834 -6733.12
3932 -7969 -6733.12
3933 -5226 -6733.12
3934 -4961 -6733.12
3935 -6424 -6733.12
3936 -6213 -6733.12
3937 -5272 -6733.12
3938 -4083 -6733.12
3939 -3480 -6733.12
3940 -4056 -6733.12
3941 -4476 -6733.12
3942 -4138 -6733.12
3943 -5171 -6733.12
3944 -7375 -6733.12
3945 -9304 -6733.12
3946 -9295 -6733.12
3947 -8435 -6733.12
3948 -6917 -6733.12
3949 -4860 -6733.12
3950 -3407 -6733.12
3951 -3617 -6733.12
3952 -4623 -6733.12
3953 -4485 -6733.12
3954 -3836 -6733.12
3955 -3681 -6733.12
3956 -4028 -6733.12
3957 -4220 -6733.12
3958 -4412 -6733.12
3959 -5354 -6733.12
3960 -6415 -6733.12
3961 -6981 -6733.12
3962 -6351 -6733.12
3963 -5107 -6733.12
3964 -4037 -6733.12
3965 -3855 -6733.12
3966 -2904 -6733.12
3967 -2017 -6733.12
3968 -1999 -6733.12
3969 -3224 -6733.12
3970 -3745 -6733.12
3971 -3279 -6733.12
3972 -3269 -6733.12
3973 -3809 -6733.12
3974 -4741 -6733.12
3975 -5153 -6733.12
3976 -5354 -6733.12
3977 -6122 -6733.12
3978 -6588 -6733.12
3979 -6095 -6733.12
3980 -5098 -6733.12
3981 -4824 -6733.12
3982 -4952 -6733.12
3983 -5336 -6733.12
3984 -4970 -6733.12
3985 -4805 -6733.12
3986 -5144 -6733.12
3987 -5647 -6733.12
3988 -6076 -6733.12
3989 -5893 -6733.12
3990 -5583 -6733.12
3991 -5756 -6733.12
3992 -6277 -6733.12
3993 -6725 -6733.12
3994 -6735 -6733.12
3995 -6442 -6733.12
3996 -5948 -6733.12
3997 -5738 -6733.12
3998 -5601 -6733.12
3999 -5912 -6733.12
4000 -6799 -6733.12
4001 -7905 -6733.12
4002 -8152 -6733.12
4003 -7749 -6733.12
4004 -8143 -6733.12
4005 -9194 -6733.12
4006 -9697 -6733.12
4007 -9404 -6733.12
4008 -8920 -6733.12
4009 -8810 -6733.12
4010 -8682 -6733.12
4011 -8042 -6733.12
4012 -7887 -6733.12
4013 -8591 -6733.12
4014 -8508 -6733.12
4015 -8234 -6733.12
4016 -8069 -6733.12
4017 -8399 -6733.12
4018 -8856 -6733.12
4019 -8837 -6733.12
4020 -8399 -6733.12
4021 -8353 -6733.12
4022 -8655 -6733.12
4023 -8088 -6733.12
4024 -7045 -6733.12
4025 -6844 -6733.12
4026 -6991 -6733.12
4027 -6469 -6733.12
4028 -5290 -6733.12
4029 -4714 -6733.12
4030 -4897 -6733.12
4031 -5299 -6733.12
4032 -5299 -6733.12
4033 -4997 -6733.12
4034 -4933 -6733.12
4035 -4906 -6733.12
4036 -4540 -6733.12
4037 -4019 -6733.12
4038 -3690 -6733.12
4039 -3699 -6733.12
4040 -3653 -6733.12
4041 -2977 -6733.12
4042 -2026 -6733.12
4043 -1715 -6733.12
4044 -1980 -6733.12
4045 -2145 -6733.12
4046 -2200 -6733.12
4047 -2428 -6733.12
4048 -2511 -6733.12
4049 -2529 -6733.12
4050 -2511 -6733.12
4051 -2547 -6733.12
4052 -2584 -6733.12
4053 -2593 -6733.12
4054 -2437 -6733.12
4055 -2108 -6733.12
4056 -1889 -6733.12
4057 -1861 -6733.12
4058 -1944 -6733.12
4059 -2145 -6733.12
4060 -2575 -6733.12
4061 -2858 -6733.12
4062 -3242 -6733.12
4063 -3599 -6733.12
4064 -4293 -6733.12
4065 -4952 -6733.12
4066 -5299 -6733.12
4067 -5491 -6733.12
4068 -5546 -6733.12
4069 -5738 -6733.12
4070 -5665 -6733.12
4071 -5647 -6733.12
4072 -5921 -6733.12
4073 -6323 -6733.12
4074 -6634 -6733.12
4075 -6808 -6733.12
4076 -7027 -6733.12
4077 -7567 -6733.12
4078 -8207 -6733.12
4079 -8892 -6733.12
4080 -9285 -6733.12
4081 -9633 -6733.12
4082 -9770 -6733.12
4083 -9770 -6733.12
4084 -9761 -6733.12
4085 -9441 -6733.12
4086 -9313 -6733.12
4087 -9231 -6733.12
4088 -8929 -6733.12
4089 -8581 -6733.12
4090 -8408 -6733.12
4091 -8344 -6733.12
4092 -8399 -6733.12
4093 -8618 -6733.12
4094 -8655 -6733.12
4095 -8261 -6733.12
4096 -7859 -6733.12
4097 -7512 -6733.12
4098 -7640 -6733.12
4099 -7448 -6733.12
4100 -6780 -6733.12
4101 -6076 -6733.12
4102 -5802 -6733.12
4103 -5674 -6733.12
4104 -5509 -6733.12
4105 -5528 -6733.12
4106 -5372 -6733.12
4107 -5116 -6733.12
4108 -4815 -6733.12
4109 -4613 -6733.12
4110 -4431 -6733.12
4111 -4193 -6733.12
4112 -3992 -6733.12
4113 -3992 -6733.12
4114 -3946 -6733.12
4115 -3663 -6733.12
4116 -3544 -6733.12
4117 -3544 -6733.12
4118 -3580 -6733.12
4119 -3525 -6733.12
4120 -3608 -6733.12
4121 -3681 -6733.12
4122 -3626 -6733.12
4123 -3553 -6733.12
4124 -3525 -6733.12
4125 -3507 -6733.12
4126 -3425 -6733.12
4127 -3379 -6733.12
4128 -3471 -6733.12
4129 -3461 -6733.12
4130 -3443 -6733.12
4131 -3480 -6733.12
4132 -3452 -6733.12
4133 -3507 -6733.12
4134 -3489 -6733.12
4135 -3370 -6733.12
4136 -3717 -6733.12
4137 -4120 -6733.12
4138 -4467 -6733.12
4139 -4440 -6733.12
4140 -4138 -6733.12
4141 -4001 -6733.12
4142 -4047 -6733.12
4143 -4147 -6733.12
4144 -4184 -6733.12
4145 -4120 -6733.12
4146 -4065 -6733.12
4147 -4156 -6733.12
4148 -4248 -6733.12
4149 -4348 -6733.12
4150 -4668 -6733.12
4151 -4860 -6733.12
4152 -4933 -6733.12
4153 -5080 -6733.12
4154 -5135 -6733.12
4155 -5363 -6733.12
4156 -5400 -6733.12
4157 -5409 -6733.12
4158 -5263 -6733.12
4159 -5162 -6733.12
4160 -5263 -6733.12
4161 -5391 -6733.12
4162 -5729 -6733.12
4163 -5866 -6733.12
4164 -5820 -6733.12
4165 -5893 -6733.12
4166 -6113 -6733.12
4167 -6424 -6733.12
4168 -6607 -6733.12
4169 -6799 -6733.12
4170 -6963 -6733.12
4171 -7000 -6733.12
4172 -6936 -6733.12
4173 -6799 -6733.12
4174 -6927 -6733.12
4175 -7073 -6733.12
4176 -7082 -6733.12
4177 -7045 -6733.12
4178 -7119 -6733.12
4179 -7237 -6733.12
4180 -7045 -6733.12
4181 -6881 -6733.12
4182 -6917 -6733.12
4183 -7274 -6733.12
4184 -7567 -6733.12
4185 -7247 -6733.12
4186 -6735 -6733.12
4187 -6744 -6733.12
4188 -6908 -6733.12
4189 -6890 -6733.12
4190 -6661 -6733.12
4191 -6570 -6733.12
4192 -6405 -6733.12
4193 -6140 -6733.12
4194 -5912 -6733.12
4195 -6031 -6733.12
4196 -6058 -6733.12
4197 -5738 -6733.12
4198 -5107 -6733.12
4199 -4650 -6733.12
4200 -4312 -6733.12
4201 -4175 -6733.12
4202 -4047 -6733.12
4203 -4010 -6733.12
4204 -3891 -6733.12
4205 -3507 -6733.12
4206 -3178 -6733.12
4207 -3233 -6733.12
4208 -3589 -6733.12
4209 -3635 -6733.12
4210 -3553 -6733.12
4211 -3525 -6733.12
4212 -3544 -6733.12
4213 -3443 -6733.12
4214 -3251 -6733.12
4215 -3297 -6733.12
4216 -3626 -6733.12
4217 -3653 -6733.12
4218 -3333 -6733.12
4219 -3242 -6733.12
4220 -3416 -6733.12
4221 -3681 -6733.12
4222 -3791 -6733.12
4223 -3827 -6733.12
4224 -4193 -6733.12
4225 -4641 -6733.12
4226 -4796 -6733.12
4227 -4677 -6733.12
4228 -4824 -6733.12
4229 -5135 -6733.12
4230 -5427 -6733.12
4231 -5418 -6733.12
4232 -5354 -6733.12
4233 -5189 -6733.12
4234 -5199 -6733.12
4235 -5116 -6733.12
4236 -5290 -6733.12
4237 -5445 -6733.12
4238 -5381 -6733.12
4239 -5080 -6733.12
4240 -4933 -6733.12
4241 -5107 -6733.12
4242 -5400 -6733.12
4243 -5473 -6733.12
4244 -5381 -6733.12
4245 -5125 -6733.12
4246 -5153 -6733.12
4247 -5235 -6733.12
4248 -5253 -6733.12
4249 -5244 -6733.12
4250 -5226 -6733.12
4251 -5162 -6733.12
4252 -5007 -6733.12
4253 -4906 -6733.12
4254 -4961 -6733.12
4255 -5089 -6733.12
4256 -5180 -6733.12
4257 -5089 -6733.12
4258 -4879 -6733.12
4259 -4723 -6733.12
4260 -4705 -6733.12
4261 -4815 -6733.12
4262 -4869 -6733.12
4263 -4842 -6733.12
4264 -4851 -6733.12
4265 -4778 -6733.12
4266 -4796 -6733.12
4267 -4842 -6733.12
4268 -4888 -6733.12
4269 -4943 -6733.12
4270 -4906 -6733.12
4271 -4869 -6733.12
4272 -4879 -6733.12
4273 -4970 -6733.12
4274 -5034 -6733.12
4275 -4997 -6733.12
4276 -4906 -6733.12
4277 -4897 -6733.12
4278 -4943 -6733.12
4279 -4988 -6733.12
4280 -4988 -6733.12
4281 -4988 -6733.12
4282 -5016 -6733.12
4283 -5007 -6733.12
4284 -4879 -6733.12
4285 -4860 -6733.12
4286 -4952 -6733.12
4287 -5071 -6733.12
4288 -5171 -6733.12
4289 -5189 -6733.12
4290 -5080 -6733.12
4291 -4997 -6733.12
4292 -4961 -6733.12
4293 -4860 -6733.12
4294 -4842 -6733.12
4295 -4879 -6733.12
4296 -4860 -6733.12
4297 -4815 -6733.12
4298 -4760 -6733.12
4299 -4568 -6733.12
4300 -4449 -6733.12
4301 -4449 -6733.12
4302 -4549 -6733.12
4303 -4668 -6733.12
4304 -4641 -6733.12
4305 -4458 -6733.12
4306 -4284 -6733.12
4307 -4376 -6733.12
4308 -4440 -6733.12
4309 -4376 -6733.12
4310 -4367 -6733.12
4311 -4449 -6733.12
4312 -4440 -6733.12
4313 -4403 -6733.12
4314 -4348 -6733.12
4315 -4303 -6733.12
4316 -4394 -6733.12
