3636 625 1053.95
3637 597 1053.95
3638 597 1053.95
3639 606 1053.95
3640 597 1053.95
3641 506 1053.95
3642 423 1053.95
3643 387 1053.95
3644 405 1053.95
3645 405 1053.95
3646 369 1053.95
3647 332 1053.95
3648 341 1053.95
3649 378 1053.95
3650 286 1053.95
3651 195 1053.95
3652 167 1053.95
3653 250 1053.95
3654 295 1053.95
3655 222 1053.95
3656 103 1053.95
3657 131 1053.95
3658 177 1053.95
3659 167 1053.95
3660 76 1053.95
3661 30 1053.95
3662 58 1053.95
3663 85 1053.95
3664 -5 1053.95
3665 -24 1053.95
3666 -24 1053.95
3667 -15 1053.95
3668 -24 1053.95
3669 -42 1053.95
3670 -51 1053.95
3671 12 1053.95
3672 -15 1053.95
3673 -152 1053.95
3674 -97 1053.95
3675 -15 1053.95
3676 -79 1053.95
3677 -60 1053.95
3678 -24 1053.95
3679 -24 1053.95
3680 3 1053.95
3681 -106 1053.95
3682 -152 1053.95
3683 -115 1053.95
3684 -170 1053.95
3685 58 1053.95
3686 76 1053.95
3687 -316 1053.95
3688 -307 1053.95
3689 -133 1053.95
3690 -344 1053.95
3691 -280 1053.95
3692 -271 1053.95
3693 -335 1053.95
3694 -225 1053.95
3695 -655 1053.95
3696 -636 1053.95
3697 30 1053.95
3698 -664 1053.95
3699 222 1053.95
3700 -325 1053.95
3701 -79 1053.95
3702 167 1053.95
3703 341 1053.95
3704 -234 1053.95
3705 359 1053.95
3706 844 1053.95
3707 305 1053.95
3708 1649 1053.95
3709 1466 13.17
3710 1886 13.17
3711 2069 13.18
3712 1658 13.18
3713 2471 13.19
3714 3239 13.19
3715 2243 13.19
3716 2444 13.20
3717 3834 13.20
3718 4007 13.20
3719 3505 13.21
3720 3569 13.21
3721 4410 13.21
3722 4474 13.22
3723 4099 13.22
3724 4638 13.22
3725 5379 13.22
3726 5351 13.22
3727 5461 13.22
3728 5077 13.22
3729 5178 13.22
3730 5745 13.22
3731 6659 13.22
3732 5114 13.22
3733 5982 13.22
3734 6924 13.22
3735 7582 13.22
3736 6814 13.22
3737 4574 13.22
3738 5077 13.22
3739 6083 13.22
3740 4666 13.22
3741 4593 13.22
3742 6046 13.22
3743 6997 13.22
3744 7290 13.22
3745 8405 13.22
3746 12583 13.22
3747 14119 13.22
3748 14997 13.22
3749 13763 13.22
3750 17996 13.22
3751 18270 13.22
3752 18627 13.22
3753 14907 13.22
3754 1859 13.22
3755 12273 13.22
3756 16256 13.22
3757 17395 13.22
3758 7521 13.22
3759 3069 13.22
3760 1271 13.22
3761 9684 13.22
3762 7171 13.22
3763 1539 13.22
3764 3166 13.22
3765 18476 13.22
3766 19170 13.22
3767 9223 13.22
3768 -737 13.22
3769 4245 13.22
3770 14868 13.22
3771 13694 13.22
3772 13796 13.22
3773 17030 13.22
3774 21666 13.22
3775 18448 13.22
3776 18063 13.22
3777 20625 13.22
3778 19002 13.22
3779 12272 13.22
3780 8803 13.22
3781 10432 13.22
3782 10728 13.22
3783 9164 13.22
3784 8853 13.22
3785 7519 13.22
3786 6641 13.22
3787 7646 13.22
3788 6641 13.22
3789 5159 13.22
3790 3623 13.22
3791 1365 13.22
3792 2471 13.22
3793 11958 13.22
3794 14469 13.22
3795 3920 13.22
3796 606 13.22
3797 7246 13.22
3798 9115 13.22
3799 2054 13.22
3800 1724 13.22
3801 9886 13.22
3802 14330 13.22
3803 5461 13.22
3804 -5857 13.22
3805 -2392 13.22
3806 5376 13.22
3807 5971 13.22
3808 2563 13.22
3809 1694 13.22
3810 9032 13.22
3811 9073 13.22
3812 5406 13.22
3813 734 13.22
3814 524 13.22
3815 1164 13.22
3816 -1706 13.22
3817 -2776 13.22
3818 -3745 13.22
3819 -2456 13.22
3820 -1916 13.22
3821 -152 13.22
3822 1511 13.22
3823 -664 13.22
3824 -6817 13.22
3825 -9724 13.22
3826 -6552 13.22
3827 -3516 13.22
3828 -3964 13.22
3829 -4229 13.22
3830 826 13.22
3831 5617 13.22
3832 6641 13.22
3833 4190 13.22
3834 2243 13.22
3835 2910 13.22
3836 4803 13.22
3837 6549 13.22
3838 8058 13.22
3839 7436 13.22
3840 6961 13.22
3841 11422 13.22
3842 10755 13.22
3843 9100 13.22
3844 8643 13.22
3845 10910 13.22
3846 10974 13.22
3847 10901 13.22
3848 9393 13.22
3849 7738 13.22
3850 7409 13.22
3851 4894 13.22
3852 1411 13.22
3853 -1496 13.22
3854 -2803 13.22
3855 -4056 13.22
3856 -3736 13.22
3857 -2611 13.22
3858 -3050 13.22
3859 -4211 13.22
3860 -3068 13.22
3861 -2648 13.22
3862 -2940 13.22
3863 -3352 13.22
3864 -4074 13.22
3865 -5171 13.22
3866 -5135 13.22
3867 -5217 13.22
3868 -5418 13.22
3869 -3864 13.22
3870 -2483 13.22
3871 -2821 13.22
3872 -3233 13.22
3873 -4458 13.22
3874 -5637 13.22
3875 -5235 13.22
3876 -3882 13.22
3877 -3873 13.22
3878 -4147 13.22
3879 -3727 13.22
3880 -4028 13.22
3881 -4577 13.22
3882 -4595 13.22
3883 -4047 13.22
3884 -3178 13.22
3885 -3333 13.22
3886 -4787 13.22
3887 -5957 13.22
3888 -5994 13.22
3889 -6451 13.22
3890 -7064 13.22
3891 -7055 13.22
3892 -6323 13.22
3893 -5317 13.22
3894 -4531 13.22
3895 -5144 13.22
3896 -5217 13.22
3897 -3882 13.22
3898 -3004 13.22
3899 -2895 13.22
3900 -2227 13.22
3901 -947 13.22
3902 433 13.22
3903 954 13.22
3904 1191 13.22
3905 1420 13.22
3906 2133 13.22
3907 2343 13.22
3908 2023 13.22
3909 2106 13.22
3910 2618 13.22
3911 2965 13.22
3912 2517 13.22
3913 2453 13.22
3914 3121 13.22
3915 3907 13.22
3916 3797 13.22
3917 2545 13.22
3918 2215 13.22
3919 2179 13.22
3920 1475 13.22
3921 405 13.22
3922 -115 13.22
3923 277 13.22
3924 414 13.22
3925 76 13.22
3926 -682 13.22
3927 -773 13.22
3928 3 13.22
3929 323 13.22
3930 -335 13.22
3931 -371 13.22
3932 606 13.22
3933 890 13.22
3934 158 13.22
3935 -536 13.22
3936 -143 13.22
3937 314 13.22
3938 414 13.22
3939 113 13.22
3940 140 13.22
3941 679 13.22
3942 670 13.22
3943 332 13.22
3944 213 13.22
3945 378 13.22
3946 369 13.22
3947 634 13.22
3948 789 13.22
3949 853 13.22
3950 570 13.22
3951 -106 13.22
3952 -280 13.22
3953 -197 13.22
3954 -627 13.22
3955 -1743 13.22
3956 -2639 13.22
3957 -2693 13.22
3958 -2858 13.22
3959 -3553 13.22
3960 -4449 13.22
3961 -4522 13.22
3962 -4220 13.22
3963 -4476 13.22
3964 -5061 13.22
3965 -5628 13.22
3966 -5692 13.22
3967 -5619 13.22
3968 -5683 13.22
3969 -5839 13.22
3970 -5592 13.22
3971 -5253 13.22
3972 -5345 13.22
3973 -5491 13.22
3974 -5418 13.22
3975 -5253 13.22
3976 -5107 13.22
3977 -4833 13.22
3978 -4348 13.22
3979 -3653 13.22
3980 -3224 13.22
3981 -2904 13.22
3982 -2392 13.22
3983 -1651 13.22
3984 -1130 13.22
3985 -1020 13.22
3986 -636 13.22
3987 -179 13.22
3988 -51 13.22
3989 -170 13.22
3990 -353 13.22
3991 -207 13.22
3992 85 13.22
3993 158 13.22
3994 140 13.22
3995 259 13.22
3996 570 13.22
3997 515 13.22
3998 515 13.22
3999 753 13.22
4000 963 13.22
4001 1146 13.22
4002 1383 13.22
4003 1639 13.22
4004 1813 13.22
4005 2014 13.22
4006 2508 13.22
4007 3249 13.22
4008 3413 13.22
4009 3313 13.22
4010 3495 13.22
4011 3889 13.22
4012 4263 13.22
4013 4263 13.22
4014 4492 13.22
4015 5077 13.22
4016 5388 13.22
4017 4839 13.22
4018 4538 13.22
4019 4757 13.22
4020 4730 13.22
4021 4245 13.22
4022 3614 13.22
4023 3276 13.22
4024 3130 13.22
4025 2727 13.22
4026 1850 13.22
4027 1036 13.22
4028 341 13.22
4029 -389 13.22
4030 -1221 13.22
4031 -1980 13.22
4032 -2483 13.22
4033 -2876 13.22
4034 -3562 13.22
4035 -4175 13.22
4036 -4732 13.22
4037 -4979 13.22
4038 -5144 13.22
4039 -5253 13.22
4040 -5564 13.22
4041 -5711 13.22
4042 -5857 13.22
4043 -5976 13.22
4044 -6113 13.22
4045 -6021 13.22
4046 -5674 13.22
4047 -5308 13.22
4048 -5180 13.22
4049 -5116 13.22
4050 -4815 13.22
4051 -4467 13.22
4052 -4284 13.22
4053 -4257 13.22
4054 -4156 13.22
4055 -3919 13.22
4056 -3754 13.22
4057 -3690 13.22
4058 -3599 13.22
4059 -3407 13.22
4060 -3187 13.22
4061 -3123 13.22
4062 -3196 13.22
4063 -3141 13.22
4064 -2895 13.22
4065 -2803 13.22
4066 -2602 13.22
4067 -2163 13.22
4068 -1743 13.22
4069 -1569 13.22
4070 -1285 13.22
4071 -783 13.22
4072 -197 13.22
4073 259 13.22
4074 515 13.22
4075 890 13.22
4076 1521 13.22
4077 2097 13.22
4078 2627 13.22
4079 3102 13.22
4080 3642 13.22
4081 4071 13.22
4082 4455 13.22
4083 4647 13.22
4084 5031 13.22
4085 5333 13.22
4086 5498 13.22
4087 5543 13.22
4088 5534 13.22
4089 5525 13.22
4090 5406 13.22
4091 5196 13.22
4092 4903 13.22
4093 4556 13.22
4094 4236 13.22
4095 3980 13.22
4096 3642 13.22
4097 3075 13.22
4098 2581 13.22
4099 2298 13.22
4100 1978 13.22
4101 1420 13.22
4102 908 13.22
4103 570 13.22
4104 396 13.22
4105 158 13.22
4106 -316 13.22
4107 -746 13.22
4108 -956 13.22
4109 -1148 13.22
4110 -1368 13.22
4111 -1514 13.22
4112 -1724 13.22
4113 -1843 13.22
4114 -1962 13.22
4115 -2053 13.22
4116 -2218 13.22
4117 -2200 13.22
4118 -2255 13.22
4119 -2437 13.22
4120 -2492 13.22
4121 -2556 13.22
4122 -2684 13.22
4123 -2858 13.22
4124 -2831 13.22
4125 -2995 13.22
4126 -3196 13.22
4127 -3388 13.22
4128 -3471 13.22
4129 -3471 13.22
4130 -3635 13.22
4131 -3891 13.22
4132 -3873 13.22
4133 -3708 13.22
4134 -3818 13.22
4135 -4037 13.22
4136 -4092 13.22
4137 -3955 13.22
4138 -3791 13.22
4139 -3672 13.22
4140 -3717 13.22
4141 -3608 13.22
4142 -3315 13.22
4143 -2986 13.22
4144 -2785 13.22
4145 -2620 13.22
4146 -2465 13.22
4147 -2081 13.22
4148 -1605 13.22
4149 -1249 13.22
4150 -920 13.22
4151 -463 13.22
4152 67 13.22
4153 451 13.22
4154 716 13.22
4155 1201 13.22
4156 1804 13.22
4157 2124 13.22
4158 2225 13.22
4159 2426 13.22
4160 2801 13.22
4161 3130 13.22
4162 3267 13.22
4163 3431 13.22
4164 3651 13.22
4165 3870 13.22
4166 3925 13.22
4167 3889 13.22
4168 3971 13.22
4169 4090 13.22
4170 4135 13.22
4171 4053 13.22
4172 3870 13.22
4173 3733 13.22
4174 3678 13.22
4175 3413 13.22
4176 3203 13.22
4177 2965 13.22
4178 2791 13.22
4179 2526 13.22
4180 2334 13.22
4181 2161 13.22
4182 1996 13.22
4183 1804 13.22
4184 1639 13.22
4185 1429 13.22
4186 1246 13.22
4187 981 13.22
4188 762 13.22
4189 551 13.22
4190 259 13.22
4191 -69 13.22
4192 -435 13.22
4193 -673 13.22
4194 -929 13.22
4195 -1331 13.22
4196 -1660 13.22
4197 -1807 13.22
4198 -2044 13.22
4199 -2465 13.22
4200 -2831 13.22
4201 -2986 13.22
4202 -3096 13.22
4203 -3388 13.22
4204 -3882 13.22
4205 -4065 13.22
4206 -3983 13.22
4207 -4001 13.22
4208 -4266 13.22
4209 -4321 13.22
4210 -4147 13.22
4211 -4056 13.22
4212 -4074 13.22
4213 -4129 13.22
4214 -3937 13.22
4215 -3535 13.22
4216 -3315 13.22
4217 -3114 13.22
4218 -2712 13.22
4219 -2264 13.22
4220 -1871 13.22
4221 -1514 13.22
4222 -1157 13.22
4223 -682 13.22
4224 -243 13.22
4225 -24 13.22
4226 305 13.22
4227 725 13.22
4228 1118 13.22
4229 1383 13.22
4230 1594 13.22
4231 1813 13.22
4232 1914 13.22
4233 1996 13.22
4234 2115 13.22
4235 2307 13.22
4236 2444 13.22
4237 2517 13.22
4238 2554 13.22
4239 2691 13.22
4240 2709 13.22
4241 2627 13.22
4242 2581 13.22
4243 2636 13.22
4244 2682 13.22
4245 2645 13.22
4246 2673 13.22
4247 2828 13.22
4248 2883 13.22
4249 2746 13.22
4250 2627 13.22
4251 2691 13.22
4252 2718 13.22
4253 2535 13.22
4254 2407 13.22
4255 2435 13.22
4256 2490 13.22
4257 2398 13.22
4258 2179 13.22
4259 2051 13.22
4260 1987 13.22
4261 1859 13.22
4262 1621 13.22
4263 1429 13.22
4264 1301 13.22
4265 1109 13.22
4266 817 13.22
4267 506 13.22
4268 314 13.22
4269 167 13.22
4270 -124 13.22
4271 -380 13.22
4272 -499 13.22
4273 -618 13.22
4274 -819 13.22
4275 -1029 13.22
4276 -1185 13.22
4277 -1322 13.22
4278 -1395 13.22
4279 -1404 13.22
4280 -1404 13.22
4281 -1304 13.22
4282 -1276 13.22
