1585 180.684 -2.475 0.293 0.029
1586 180.798 -2.475 0.273 0.016
1587 180.912 -2.474 0.273 0.003
1588 181.026 -2.474 0.273 -0.004
1589 181.140 -2.475 0.312 -0.011
1590 181.254 -2.475 0.332 -0.023
1591 181.368 -2.475 0.371 -0.025
1592 181.482 -2.475 0.390 -0.040
1593 181.596 -2.476 0.429 -0.045
1594 181.710 -2.476 0.468 -0.036
1595 181.824 -2.477 0.468 -0.046
1596 181.938 -2.477 0.507 -0.045
1597 182.052 -2.478 0.565 -0.032
1598 182.166 -2.478 0.545 -0.035
1599 182.280 -2.478 0.565 -0.034
1600 182.394 -2.479 0.584 -0.023
1601 182.508 -2.479 0.662 -0.008
1602 182.622 -2.479 0.701 0.001
1603 182.736 -2.479 0.701 0.006
1604 182.850 -2.479 0.740 0.019
1605 182.964 -2.479 0.720 0.033
1606 183.078 -2.478 0.740 0.046
1607 183.192 -2.478 0.818 0.057
1608 183.306 -2.477 0.818 0.061
1609 183.420 -2.477 0.740 0.069
1610 183.534 -2.476 0.701 0.082
1611 183.648 -2.475 0.740 0.080
1612 183.762 -2.474 0.740 0.093
1613 183.876 -2.473 0.720 0.086
1614 183.990 -2.472 0.720 0.090
1615 184.104 -2.471 0.720 0.092
1616 184.218 -2.470 0.740 0.090
1617 184.332 -2.469 0.720 0.078
1618 184.446 -2.468 0.701 0.081
1619 184.560 -2.467 0.740 0.070
1620 184.674 -2.466 0.740 0.058
1621 184.788 -2.466 0.701 0.058
1622 184.902 -2.465 0.701 0.058
1623 185.016 -2.464 0.662 0.054
1624 185.130 -2.464 0.643 0.050
1625 185.244 -2.463 0.584 0.047
1626 185.358 -2.462 0.545 0.057
1627 185.472 -2.462 0.545 0.059
1628 185.586 -2.461 0.468 0.060
1629 185.700 -2.460 0.448 0.066
1630 185.814 -2.460 0.429 0.082
1631 185.928 -2.459 0.429 0.099
1632 186.042 -2.458 0.409 0.108
1633 186.156 -2.456 0.429 0.116
1634 186.270 -2.455 0.409 0.133
1635 186.384 -2.454 0.429 0.133
1636 186.498 -2.452 0.429 0.142
1637 186.612 -2.450 0.409 0.139
1638 186.726 -2.449 0.409 0.145
1639 186.840 -2.447 0.468 0.141
1640 186.954 -2.446 0.448 0.131
1641 187.068 -2.444 0.448 0.126
1642 187.182 -2.443 0.409 0.116
1643 187.296 -2.441 0.468 0.097
1644 187.410 -2.440 0.526 0.082
1645 187.524 -2.439 0.545 0.060
1646 187.638 -2.439 0.545 0.034
1647 187.752 -2.438 0.545 0.024
1648 187.866 -2.438 0.604 0.005
1649 187.980 -2.438 0.643 -0.019
1650 188.094 -2.438 0.623 -0.041
1651 188.208 -2.439 0.662 -0.050
1652 188.322 -2.439 0.662 -0.068
1653 188.436 -2.440 0.701 -0.069
1654 188.550 -2.441 0.720 -0.079
1655 188.664 -2.442 0.701 -0.077
1656 188.778 -2.442 0.682 -0.092
1657 188.892 -2.444 0.662 -0.078
1658 189.006 -2.444 0.720 -0.073
1659 189.120 -2.445 0.740 -0.067
1660 189.234 -2.446 0.720 -0.060
1661 189.348 -2.447 0.720 -0.047
1662 189.462 -2.447 0.701 -0.027
1663 189.576 -2.448 0.682 -0.014
1664 189.690 -2.448 0.643 0.002
1665 189.804 -2.448 0.604 0.016
1666 189.918 -2.448 0.545 0.042
1667 190.032 -2.447 0.526 0.047
1668 190.146 -2.446 0.507 0.068
1669 190.260 -2.446 0.468 0.085
1670 190.374 -2.445 0.448 0.098
1671 190.488 -2.444 0.429 0.103
1672 190.602 -2.442 0.390 0.122
1673 190.716 -2.441 0.409 0.126
1674 190.830 -2.440 0.409 0.132
1675 190.944 -2.438 0.409 0.140
1676 191.058 -2.437 0.390 0.138
1677 191.172 -2.435 0.429 0.135
1678 191.286 -2.433 0.448 0.140
1679 191.400 -2.432 0.468 0.135
1680 191.514 -2.430 0.448 0.129
1681 191.628 -2.429 0.429 0.121
1682 191.742 -2.427 0.448 0.121
1683 191.856 -2.426 0.507 0.114
1684 191.970 -2.425 0.545 0.111
1685 192.084 -2.423 0.545 0.108
1686 192.198 -2.422 0.662 0.094
1687 192.312 -2.421 0.662 0.092
1688 192.426 -2.420 0.720 0.088
1689 192.540 -2.419 0.662 0.082
1690 192.654 -2.418 0.662 0.082
1691 192.768 -2.417 0.720 0.077
1692 192.882 -2.416 0.701 0.086
1693 192.996 -2.415 0.701 0.073
1694 193.110 -2.415 0.662 0.069
1695 193.224 -2.414 0.740 0.074
1696 193.338 -2.413 0.759 0.069
1697 193.452 -2.412 0.720 0.066
1698 193.566 -2.411 0.798 0.069
1699 193.680 -2.411 0.818 0.059
1700 193.794 -2.410 0.818 0.055
1701 193.908 -2.409 0.779 0.050
1702 194.022 -2.409 0.759 0.051
1703 194.136 -2.408 0.759 0.037
1704 194.250 -2.408 0.682 0.038
1705 194.364 -2.407 0.740 0.033
1706 194.478 -2.407 0.837 0.030
1707 194.592 -2.407 0.740 0.036
1708 194.706 -2.406 0.701 0.026
1709 194.820 -2.406 0.759 0.029
1710 194.934 -2.406 0.701 0.024
1711 195.047 -2.405 0.682 0.032
1712 195.161 -2.405 0.604 0.029
1713 195.275 -2.405 0.487 0.032
1714 195.389 -2.404 0.448 0.042
1715 195.503 -2.404 0.448 0.046
1716 195.617 -2.403 0.526 0.045
1717 195.731 -2.403 0.526 0.046
1718 195.845 -2.402 0.429 0.061
1719 195.959 -2.401 0.448 0.061
1720 196.073 -2.401 0.584 0.061
1721 196.187 -2.400 0.604 0.063
1722 196.301 -2.399 0.643 0.068
1723 196.415 -2.399 0.604 0.066
1724 196.529 -2.398 0.565 0.066
1725 196.643 -2.397 0.526 0.062
1726 196.757 -2.396 0.526 0.067
1727 196.871 -2.396 0.448 0.062
1728 196.985 -2.395 0.429 0.053
1729 197.099 -2.394 0.390 0.059
1730 197.213 -2.394 0.429 0.053
1731 197.327 -2.393 0.448 0.053
1732 197.441 -2.392 0.409 0.048
1733 197.555 -2.392 0.429 0.049
1734 197.669 -2.391 0.468 0.048
1735 197.783 -2.391 0.468 0.046
1736 197.897 -2.390 0.468 0.047
1737 198.011 -2.390 0.526 0.046
1738 198.125 -2.389 0.545 0.051
1739 198.239 -2.389 0.545 0.051
1740 198.353 -2.388 0.545 0.051
1741 198.467 -2.387 0.623 0.060
1742 198.581 -2.387 0.643 0.063
1743 198.695 -2.386 0.526 0.066
1744 198.809 -2.385 0.545 0.069
1745 198.923 -2.385 0.604 0.076
1746 199.037 -2.384 0.604 0.077
1747 199.151 -2.383 0.623 0.074
1748 199.265 -2.382 0.662 0.086
1749 199.379 -2.381 0.682 0.092
1750 199.493 -2.380 0.643 0.093
1751 199.607 -2.379 0.682 0.093
1752 199.721 -2.378 0.682 0.095
1753 199.835 -2.377 0.701 0.096
1754 199.949 -2.376 0.604 0.093
1755 200.063 -2.375 0.545 0.095
1756 200.177 -2.373 0.604 0.099
1757 200.291 -2.372 0.662 0.088
1758 200.405 -2.371 0.662 0.089
1759 200.519 -2.370 0.623 0.084
1760 200.633 -2.369 0.526 0.078
1761 200.747 -2.368 0.507 0.072
1762 200.861 -2.368 0.565 0.055
1763 200.975 -2.367 0.565 0.055
1764 201.089 -2.366 0.565 0.046
1765 201.203 -2.366 0.507 0.034
1766 201.317 -2.366 0.545 0.025
1767 201.431 -2.365 0.643 0.016
1768 201.545 -2.365 0.623 0.008
1769 201.659 -2.365 0.565 -0.000
1770 201.773 -2.365 0.545 -0.008
1771 201.887 -2.365 0.565 -0.013
1772 202.001 -2.365 0.604 -0.015
1773 202.115 -2.365 0.604 -0.024
1774 202.229 -2.366 0.662 -0.023
1775 202.343 -2.366 0.643 -0.022
1776 202.457 -2.366 0.643 -0.021
1777 202.571 -2.366 0.623 -0.017
1778 202.685 -2.367 0.682 -0.007
1779 202.799 -2.367 0.623 -0.000
1780 202.913 -2.367 0.604 0.005
1781 203.027 -2.367 0.643 0.013
1782 203.141 -2.366 0.701 0.020
1783 203.255 -2.366 0.720 0.031
1784 203.369 -2.366 0.720 0.037
1785 203.483 -2.365 0.682 0.044
1786 203.597 -2.365 0.623 0.050
1787 203.711 -2.364 0.623 0.054
1788 203.825 -2.364 0.701 0.057
1789 203.939 -2.363 0.701 0.055
1790 204.053 -2.362 0.662 0.057
1791 204.167 -2.362 0.662 0.057
1792 204.281 -2.361 0.720 0.057
1793 204.395 -2.361 0.798 0.050
1794 204.509 -2.360 0.720 0.049
1795 204.623 -2.359 0.662 0.040
1796 204.737 -2.359 0.682 0.033
1797 204.851 -2.359 0.701 0.033
1798 204.965 -2.358 0.740 0.036
1799 205.079 -2.358 0.701 0.031
1800 205.193 -2.357 0.701 0.025
1801 205.307 -2.357 0.643 0.034
1802 205.421 -2.357 0.604 0.030
1803 205.535 -2.356 0.701 0.033
1804 205.649 -2.356 0.623 0.031
1805 205.763 -2.356 0.545 0.042
1806 205.877 -2.355 0.584 0.049
1807 205.991 -2.355 0.623 0.052
1808 206.105 -2.354 0.643 0.054
1809 206.219 -2.353 0.604 0.064
1810 206.333 -2.353 0.604 0.063
1811 206.447 -2.352 0.545 0.065
1812 206.561 -2.351 0.526 0.077
1813 206.675 -2.350 0.526 0.079
1814 206.789 -2.349 0.526 0.072
1815 206.903 -2.349 0.448 0.083
1816 207.017 -2.348 0.409 0.081
1817 207.131 -2.347 0.448 0.082
1818 207.245 -2.346 0.468 0.082
1819 207.359 -2.345 0.409 0.080
1820 207.473 -2.344 0.448 0.083
1821 207.587 -2.343 0.429 0.086
1822 207.701 -2.342 0.448 0.076
1823 207.815 -2.341 0.507 0.092
1824 207.929 -2.340 0.429 0.084
1825 208.043 -2.339 0.468 0.089
1826 208.157 -2.338 0.584 0.088
1827 208.271 -2.337 0.507 0.093
1828 208.385 -2.336 0.351 0.093
1829 208.499 -2.335 0.545 0.093
1830 208.613 -2.334 0.584 0.101
1831 208.727 -2.333 0.487 0.104
1832 208.841 -2.332 0.487 0.104
1833 208.955 -2.331 0.565 0.101
1834 209.069 -2.329 0.526 0.103
1835 209.183 -2.328 0.604 0.112
1836 209.297 -2.327 0.682 0.114
1837 209.411 -2.326 0.643 0.123
1838 209.525 -2.324 0.643 0.121
1839 209.639 -2.323 0.720 0.128
1840 209.753 -2.321 0.759 0.139
1841 209.867 -2.320 0.701 0.133
1842 209.981 -2.318 0.720 0.142
1843 210.095 -2.317 0.662 0.148
1844 210.209 -2.315 0.643 0.159
1845 210.323 -2.313 0.720 0.158
1846 210.437 -2.311 0.623 0.168
1847 210.551 -2.309 0.545 0.163
1848 210.665 -2.308 0.565 0.161
1849 210.779 -2.306 0.584 0.161
1850 210.893 -2.304 0.565 0.167
1851 211.007 -2.302 0.526 0.163
1852 211.121 -2.300 0.565 0.157
1853 211.235 -2.298 0.526 0.138
1854 211.349 -2.297 0.487 0.132
1855 211.463 -2.295 0.584 0.129
1856 211.577 -2.294 0.507 0.113
1857 211.691 -2.293 0.371 0.107
1858 211.805 -2.291 0.429 0.105
1859 211.919 -2.290 0.584 0.098
1860 212.033 -2.289 0.487 0.089
1861 212.147 -2.288 0.312 0.085
1862 212.261 -2.287 0.293 0.090
1863 212.375 -2.286 0.468 0.094
1864 212.489 -2.285 0.565 0.099
1865 212.603 -2.284 0.351 0.114
1866 212.717 -2.282 0.273 0.130
1867 212.831 -2.281 0.409 0.136
1868 212.945 -2.279 0.604 0.152
1869 213.059 -2.278 0.565 0.176
1870 213.173 -2.276 0.371 0.188
1871 213.287 -2.274 0.371 0.208
1872 213.401 -2.271 0.526 0.225
1873 213.515 -2.269 0.643 0.237
1874 213.629 -2.266 0.545 0.253
1875 213.743 -2.263 0.487 0.267
1876 213.857 -2.260 0.526 0.273
1877 213.971 -2.257 0.526 0.289
1878 214.085 -2.254 0.623 0.284
1879 214.199 -2.250 0.662 0.285
1880 214.313 -2.247 0.371 0.283
1881 214.427 -2.244 0.448 0.290
1882 214.541 -2.241 0.779 0.271
1883 214.655 -2.237 0.604 0.265
1884 214.769 -2.234 0.584 0.255
1885 214.883 -2.232 0.779 0.242
1886 214.997 -2.229 0.526 0.224
1887 215.111 -2.226 0.565 0.211
1888 215.225 -2.224 0.818 0.198
1889 215.339 -2.222 0.662 0.181
1890 215.453 -2.220 0.545 0.160
1891 215.567 -2.218 0.643 0.143
1892 215.681 -2.216 0.662 0.119
1893 215.795 -2.215 0.604 0.108
1894 215.909 -2.213 0.390 0.088
1895 216.023 -2.212 0.409 0.072
1896 216.137 -2.212 0.526 0.063
1897 216.251 -2.211 0.507 0.047
1898 216.365 -2.210 0.701 0.035
1899 216.479 -2.210 0.759 0.022
1900 216.593 -2.210 0.584 0.020
1901 216.707 -2.210 0.759 0.007
1902 216.821 -2.209 0.876 0.008
1903 216.935 -2.209 0.545 0.008
1904 217.049 -2.209 0.507 0.008
1905 217.163 -2.209 0.429 0.006
1906 217.277 -2.209 0.254 0.007
1907 217.391 -2.209 0.429 0.004
1908 217.505 -2.209 0.429 0.015
1909 217.619 -2.209 0.273 0.019
1910 217.733 -2.209 0.487 0.016
1911 217.847 -2.208 0.759 0.021
1912 217.961 -2.208 0.623 0.022
1913 218.075 -2.208 0.409 0.019
1914 218.189 -2.208 0.526 0.021
1915 218.303 -2.207 0.662 0.020
1916 218.417 -2.207 0.623 0.021
1917 218.531 -2.207 0.604 0.016
1918 218.645 -2.207 0.565 0.017
1919 218.759 -2.207 0.565 0.015
1920 218.873 -2.206 0.798 0.011
1921 218.987 -2.206 0.818 0.010
1922 219.101 -2.206 0.429 0.013
1923 219.215 -2.206 0.312 0.011
1924 219.329 -2.206 0.623 0.016
1925 219.443 -2.206 0.701 0.017
1926 219.557 -2.206 0.507 0.019
1927 219.671 -2.205 0.507 0.031
1928 219.785 -2.205 0.857 0.035
1929 219.899 -2.205 0.895 0.043
1930 220.013 -2.204 0.701 0.051
1931 220.127 -2.204 0.759 0.060
1932 220.241 -2.203 0.720 0.075
1933 220.355 -2.202 0.545 0.078
1934 220.469 -2.201 0.837 0.089
1935 220.583 -2.200 0.876 0.091
1936 220.697 -2.199 0.565 0.097
1937 220.811 -2.198 0.623 0.111
1938 220.925 -2.197 0.798 0.112
1939 221.039 -2.195 0.662 0.108
1940 221.153 -2.194 0.468 0.109
1941 221.267 -2.193 0.371 0.110
1942 221.381 -2.192 0.662 0.107
1943 221.495 -2.190 0.993 0.103
1944 221.609 -2.189 0.915 0.097
1945 221.723 -2.188 0.818 0.090
1946 221.837 -2.187 0.934 0.085
1947 221.951 -2.186 1.109 0.075
1948 222.065 -2.185 1.187 0.068
1949 222.179 -2.185 0.798 0.055
1950 222.293 -2.184 0.468 0.049
1951 222.407 -2.183 0.623 0.052
1952 222.521 -2.183 0.837 0.045
1953 222.635 -2.182 0.740 0.039
1954 222.749 -2.182 0.526 0.042
1955 222.863 -2.181 0.468 0.040
1956 222.977 -2.181 0.429 0.042
1957 223.091 -2.180 0.837 0.047
1958 223.205 -2.180 0.954 0.056
1959 223.319 -2.179 0.584 0.058
1960 223.433 -2.179 0.448 0.069
1961 223.547 -2.178 0.759 0.073
1962 223.661 -2.177 1.148 0.089
1963 223.775 -2.176 0.934 0.096
1964 223.889 -2.175 0.526 0.106
1965 224.003 -2.174 0.604 0.117
1966 224.117 -2.172 0.876 0.127
1967 224.231 -2.171 0.934 0.140
1968 224.345 -2.169 0.973 0.146
1969 224.459 -2.168 0.720 0.156
1970 224.573 -2.166 0.507 0.172
1971 224.687 -2.164 0.876 0.179
1972 224.801 -2.162 1.031 0.186
1973 224.915 -2.160 0.798 0.202
1974 225.028 -2.157 0.584 0.206
1975 225.142 -2.155 0.604 0.219
1976 225.256 -2.153 1.012 0.226
1977 225.370 -2.150 1.342 0.235
1978 225.484 -2.147 1.070 0.247
1979 225.598 -2.145 0.759 0.249
1980 225.712 -2.142 0.818 0.258
1981 225.826 -2.139 0.993 0.267
1982 225.940 -2.136 1.031 0.265
1983 226.054 -2.133 0.701 0.276
1984 226.168 -2.130 0.371 0.271
1985 226.282 -2.126 0.565 0.267
1986 226.396 -2.123 0.759 0.270
1987 226.510 -2.120 0.759 0.256
1988 226.624 -2.117 0.507 0.253
1989 226.738 -2.115 0.196 0.246
1990 226.852 -2.112 0.409 0.243
1991 226.966 -2.109 0.915 0.231
1992 227.080 -2.106 0.857 0.216
1993 227.194 -2.104 0.545 0.212
1994 227.308 -2.101 0.468 0.206
1995 227.422 -2.099 0.682 0.199
1996 227.536 -2.097 0.837 0.190
1997 227.650 -2.095 0.584 0.184
1998 227.764 -2.093 0.215 0.180
1999 227.878 -2.090 0.118 0.177
2000 227.992 -2.088 0.351 0.175
2001 228.106 -2.086 0.682 0.171
2002 228.220 -2.085 0.643 0.170
2003 228.334 -2.083 0.293 0.172
2004 228.448 -2.081 0.332 0.177
2005 228.562 -2.079 0.604 0.174
2006 228.676 -2.077 0.720 0.167
2007 228.790 -2.075 0.565 0.168
2008 228.904 -2.073 0.332 0.168
2009 229.018 -2.071 0.390 0.165
2010 229.132 -2.069 0.682 0.161
2011 229.246 -2.067 0.876 0.153
2012 229.360 -2.065 0.818 0.150
2013 229.474 -2.064 0.565 0.140
2014 229.588 -2.062 0.545 0.138
2015 229.702 -2.061 0.720 0.124
2016 229.816 -2.059 0.779 0.125
2017 229.930 -2.058 0.584 0.110
2018 230.044 -2.056 0.371 0.105
2019 230.158 -2.055 0.429 0.097
2020 230.272 -2.054 0.740 0.092
2021 230.386 -2.053 0.837 0.082
2022 230.500 -2.052 0.759 0.071
2023 230.614 -2.051 0.623 0.067
2024 230.728 -2.051 0.545 0.061
2025 230.842 -2.050 0.740 0.051
2026 230.956 -2.049 0.876 0.044
2027 231.070 -2.049 0.818 0.043
2028 231.184 -2.048 0.643 0.028
2029 231.298 -2.048 0.584 0.027
2030 231.412 -2.048 0.759 0.021
2031 231.526 -2.048 0.915 0.015
2032 231.640 -2.047 0.720 0.010
2033 231.754 -2.047 0.643 0.005
2034 231.868 -2.047 0.779 0.004
2035 231.982 -2.047 0.993 -0.004
2036 232.096 -2.047 1.070 -0.000
2037 232.210 -2.047 0.934 -0.001
2038 232.324 -2.047 0.818 -0.008
2039 232.438 -2.047 0.779 -0.004
2040 232.552 -2.047 0.779 -0.000
2041 232.666 -2.047 0.837 -0.001
2042 232.780 -2.047 0.759 0.005
2043 232.894 -2.047 0.701 0.008
2044 233.008 -2.047 0.779 0.012
2045 233.122 -2.047 1.070 0.017
2046 233.236 -2.047 1.168 0.019
2047 233.350 -2.047 0.993 0.026
2048 233.464 -2.046 0.798 0.030
2049 233.578 -2.046 0.818 0.031
2050 233.692 -2.046 0.818 0.038
2051 233.806 -2.045 0.682 0.040
2052 233.920 -2.045 0.526 0.042
2053 234.034 -2.044 0.409 0.043
2054 234.148 -2.044 0.429 0.043
2055 234.262 -2.043 0.623 0.042
2056 234.376 -2.043 0.662 0.040
2057 234.490 -2.042 0.565 0.040
2058 234.604 -2.042 0.662 0.033
2059 234.718 -2.042 0.779 0.023
2060 234.832 -2.041 0.818 0.023
2061 234.946 -2.041 0.643 0.012
2062 235.060 -2.041 0.604 0.011
2063 235.174 -2.041 0.682 0.002
2064 235.288 -2.041 0.643 -0.009
2065 235.402 -2.041 0.604 -0.006
2066 235.516 -2.041 0.623 -0.010
2067 235.630 -2.041 0.623 -0.013
2068 235.744 -2.041 0.682 -0.014
2069 235.858 -2.041 0.662 -0.018
2070 235.972 -2.042 0.701 -0.018
2071 236.086 -2.042 0.662 -0.009
2072 236.200 -2.042 0.507 -0.008
2073 236.314 -2.042 0.584 0.007
2074 236.428 -2.042 0.662 0.018
2075 236.542 -2.042 0.604 0.025
2076 236.656 -2.041 0.448 0.039
2077 236.770 -2.041 0.448 0.050
2078 236.884 -2.040 0.565 0.068
2079 236.998 -2.040 0.604 0.094
2080 237.112 -2.039 0.429 0.103
2081 237.226 -2.037 0.312 0.133
2082 237.340 -2.036 0.293 0.158
2083 237.454 -2.034 0.273 0.192
2084 237.568 -2.032 0.312 0.220
2085 237.682 -2.029 0.293 0.258
2086 237.796 -2.026 0.234 0.290
2087 237.910 -2.023 0.293 0.331
2088 238.024 -2.019 0.448 0.374
2089 238.138 -2.015 0.643 0.417
2090 238.252 -2.010 0.565 0.468
2091 238.366 -2.005 0.448 0.516
2092 238.480 -1.999 0.545 0.558
2093 238.594 -1.993 0.643 0.611
2094 238.708 -1.986 0.545 0.661
2095 238.822 -1.978 0.429 0.691
2096 238.936 -1.970 0.409 0.735
2097 239.050 -1.962 0.468 0.762
2098 239.164 -1.953 0.487 0.792
2099 239.278 -1.944 0.565 0.815
2100 239.392 -1.935 0.429 0.829
2101 239.506 -1.925 0.409 0.829
2102 239.620 -1.916 0.487 0.833
2103 239.734 -1.907 0.545 0.816
2104 239.848 -1.897 0.604 0.806
2105 239.962 -1.888 0.584 0.781
2106 240.076 -1.879 0.507 0.753
2107 240.190 -1.871 0.565 0.720
2108 240.304 -1.862 0.701 0.689
2109 240.418 -1.854 0.643 0.644
2110 240.532 -1.847 0.565 0.609
2111 240.646 -1.840 0.623 0.562
2112 240.760 -1.834 0.720 0.522
2113 240.874 -1.828 0.701 0.482
2114 240.988 -1.822 0.604 0.451
2115 241.102 -1.817 0.584 0.411
2116 241.216 -1.813 0.584 0.386
2117 241.330 -1.808 0.468 0.353
2118 241.444 -1.804 0.487 0.328
2119 241.558 -1.800 0.545 0.310
2120 241.672 -1.797 0.487 0.289
2121 241.786 -1.794 0.448 0.274
2122 241.900 -1.790 0.448 0.260
2123 242.014 -1.787 0.623 0.248
2124 242.128 -1.785 0.545 0.241
2125 242.242 -1.782 0.371 0.239
2126 242.356 -1.779 0.409 0.226
2127 242.470 -1.777 0.545 0.227
2128 242.584 -1.774 0.487 0.216
2129 242.698 -1.771 0.429 0.211
2130 242.812 -1.769 0.390 0.210
2131 242.926 -1.767 0.448 0.210
2132 243.040 -1.764 0.526 0.214
2133 243.154 -1.762 0.526 0.215
2134 243.268 -1.759 0.507 0.203
2135 243.382 -1.757 0.507 0.218
2136 243.496 -1.755 0.526 0.211
2137 243.610 -1.752 0.604 0.213
2138 243.724 -1.750 0.682 0.209
2139 243.838 -1.747 0.623 0.217
2140 243.952 -1.745 0.643 0.216
2141 244.066 -1.742 0.623 0.217
2142 244.180 -1.740 0.643 0.222
2143 244.294 -1.737 0.623 0.221
2144 244.408 -1.735 0.623 0.226
2145 244.522 -1.732 0.662 0.231
2146 244.636 -1.730 0.604 0.224
2147 244.750 -1.727 0.623 0.239
2148 244.864 -1.724 0.682 0.239
2149 244.978 -1.722 0.662 0.234
2150 245.092 -1.719 0.584 0.247
2151 245.206 -1.716 0.623 0.246
2152 245.320 -1.713 0.682 0.260
2153 245.434 -1.710 0.682 0.263
2154 245.548 -1.707 0.682 0.261
2155 245.662 -1.704 0.662 0.270
2156 245.776 -1.701 0.604 0.282
2157 245.890 -1.698 0.584 0.279
2158 246.004 -1.695 0.584 0.291
2159 246.118 -1.692 0.429 0.296
2160 246.232 -1.688 0.409 0.304
2161 246.346 -1.685 0.468 0.304
2162 246.460 -1.681 0.487 0.310
2163 246.574 -1.678 0.565 0.306
2164 246.688 -1.674 0.604 0.312
2165 246.802 -1.671 0.545 0.303
2166 246.916 -1.667 0.604 0.307
2167 247.030 -1.664 0.643 0.304
2168 247.144 -1.660 0.584 0.297
2169 247.258 -1.657 0.468 0.295
2170 247.372 -1.654 0.526 0.289
2171 247.486 -1.650 0.448 0.283
2172 247.600 -1.647 0.507 0.279
2173 247.714 -1.644 0.526 0.273
2174 247.828 -1.641 0.429 0.267
2175 247.942 -1.638 0.351 0.258
2176 248.056 -1.635 0.507 0.252
2177 248.170 -1.632 0.545 0.246
2178 248.284 -1.629 0.545 0.240
2179 248.398 -1.626 0.545 0.238
2180 248.512 -1.624 0.487 0.230
2181 248.626 -1.621 0.545 0.227
2182 248.740 -1.618 0.526 0.222
2183 248.854 -1.616 0.429 0.214
2184 248.968 -1.614 0.448 0.211
2185 249.082 -1.611 0.409 0.208
2186 249.196 -1.609 0.371 0.198
2187 249.310 -1.606 0.507 0.191
2188 249.424 -1.604 0.584 0.181
2189 249.538 -1.602 0.526 0.175
2190 249.652 -1.600 0.565 0.164
2191 249.766 -1.598 0.682 0.157
2192 249.880 -1.597 0.701 0.145
2193 249.994 -1.595 0.643 0.138
2194 250.108 -1.593 0.643 0.123
2195 250.222 -1.592 0.662 0.116
2196 250.336 -1.591 0.643 0.105
2197 250.450 -1.589 0.720 0.098
2198 250.564 -1.588 0.701 0.099
2199 250.678 -1.587 0.623 0.095
2200 250.792 -1.586 0.623 0.095
2201 250.906 -1.585 0.701 0.095
2202 251.020 -1.584 0.643 0.099
2203 251.134 -1.583 0.604 0.091
2204 251.248 -1.582 0.623 0.121
2205 251.362 -1.580 0.623 0.137
2206 251.476 -1.579 0.662 0.153
2207 251.590 -1.577 0.662 0.175
2208 251.704 -1.575 0.584 0.201
2209 251.818 -1.573 0.623 0.236
2210 251.932 -1.570 0.643 0.265
2211 252.046 -1.567 0.584 0.300
2212 252.160 -1.564 0.526 0.340
2213 252.274 -1.560 0.487 0.378
2214 252.388 -1.555 0.526 0.417
2215 252.502 -1.551 0.487 0.450
2216 252.616 -1.546 0.468 0.493
2217 252.730 -1.540 0.448 0.518
2218 252.844 -1.534 0.293 0.554
2219 252.958 -1.528 0.351 0.574
2220 253.072 -1.521 0.390 0.603
2221 253.186 -1.514 0.409 0.618
2222 253.300 -1.507 0.351 0.618
2223 253.414 -1.500 0.351 0.627
2224 253.528 -1.493 0.448 0.624
2225 253.642 -1.486 0.468 0.614
2226 253.756 -1.479 0.468 0.599
2227 253.870 -1.472 0.487 0.573
2228 253.984 -1.466 0.565 0.549
2229 254.098 -1.459 0.720 0.530
2230 254.212 -1.453 0.759 0.494
2231 254.326 -1.448 0.837 0.466
2232 254.440 -1.442 0.837 0.435
2233 254.554 -1.437 0.973 0.407
2234 254.668 -1.433 1.051 0.369
2235 254.782 -1.429 1.090 0.342
2236 254.896 -1.425 1.245 0.321
2237 255.009 -1.421 1.381 0.299
2238 255.123 -1.418 1.265 0.277
2239 255.237 -1.414 1.226 0.259
2240 255.351 -1.412 1.362 0.249
2241 255.465 -1.409 1.284 0.239
2242 255.579 -1.406 1.012 0.226
2243 255.693 -1.403 0.876 0.224
2244 255.807 -1.401 1.012 0.225
2245 255.921 -1.398 1.012 0.222
2246 256.035 -1.396 0.895 0.222
2247 256.149 -1.393 0.993 0.235
2248 256.263 -1.391 0.993 0.238
2249 256.377 -1.388 0.740 0.242
2250 256.491 -1.385 0.779 0.250
2251 256.605 -1.382 0.857 0.272
2252 256.719 -1.379 0.720 0.291
2253 256.833 -1.376 0.720 0.298
2254 256.947 -1.372 0.934 0.324
2255 257.061 -1.369 0.720 0.344
2256 257.175 -1.365 0.643 0.375
2257 257.289 -1.360 0.643 0.403
2258 257.403 -1.356 0.740 0.443
2259 257.517 -1.351 0.720 0.465
2260 257.631 -1.346 0.701 0.505
2261 257.745 -1.340 0.565 0.537
2262 257.859 -1.334 0.545 0.567
2263 257.973 -1.327 0.895 0.604
2264 258.087 -1.320 0.954 0.637
2265 258.201 -1.313 0.895 0.667
2266 258.315 -1.305 1.031 0.693
2267 258.429 -1.298 1.070 0.716
2268 258.543 -1.289 0.934 0.735
2269 258.657 -1.281 0.895 0.748
2270 258.771 -1.272 0.876 0.760
2271 258.885 -1.264 0.798 0.761
2272 258.999 -1.255 0.779 0.771
2273 259.113 -1.246 0.643 0.751
2274 259.227 -1.238 0.507 0.747
2275 259.341 -1.229 0.643 0.727
2276 259.455 -1.221 0.740 0.711
2277 259.569 -1.213 0.584 0.694
2278 259.683 -1.205 0.740 0.667
2279 259.797 -1.197 0.759 0.645
2280 259.911 -1.190 0.701 0.610
2281 260.025 -1.183 0.798 0.573
