3094 355.859 50.182 0.662 7.299
3095 355.974 50.266 1.673 7.251
3096 356.089 50.349 0.409 7.202
3097 356.204 50.432 0.079 7.160
3098 356.319 50.514 0.818 7.099
3099 356.435 50.596 0.390 7.016
3100 356.550 50.677 0.526 6.909
3101 356.665 50.756 2.003 6.783
3102 356.780 50.834 1.673 6.641
3103 356.895 50.910 0.662 6.471
3104 357.010 50.985 2.062 6.280
3105 357.125 51.057 3.403 6.072
3106 357.240 51.127 2.431 5.862
3107 357.355 51.194 1.867 5.644
3108 357.470 51.259 2.198 5.415
3109 357.585 51.321 1.459 5.180
3110 357.700 51.381 0.973 4.955
3111 357.815 51.438 1.615 4.726
3112 357.930 51.492 1.420 4.506
3113 358.045 51.544 0.409 4.273
3114 358.160 51.593 0.779 4.034
3115 358.275 51.640 2.237 3.798
3116 358.390 51.683 1.887 3.555
3117 358.505 51.724 1.304 3.295
3118 358.620 51.762 1.887 3.044
3119 358.735 51.797 1.770 2.770
3120 358.850 51.829 1.226 2.493
3121 358.965 51.858 1.440 2.219
3122 359.080 51.883 1.012 1.928
3123 359.195 51.905 -0.077 1.631
3124 359.310 51.924 -0.251 1.323
3125 359.425 51.939 0.040 1.017
3126 359.540 51.951 -0.368 0.688
3127 359.655 51.959 -0.971 0.370
3128 359.770 51.963 -0.990 0.017
3129 359.885 51.964 -0.776 -0.323
3130 360.000 51.960 -0.951 -0.658
3131 360.115 51.952 -0.815 -0.985
3132 360.230 51.941 -0.601 -1.300
3133 360.345 51.926 -1.010 -1.602
3134 360.460 51.908 -1.223 -1.887
3135 360.575 51.886 -0.776 -2.153
3136 360.690 51.861 -0.621 -2.404
3137 360.805 51.833 -0.621 -2.647
3138 360.920 51.803 -0.543 -2.879
3139 361.035 51.770 -0.426 -3.109
3140 361.150 51.734 -0.329 -3.326
3141 361.265 51.696 -0.096 -3.551
3142 361.380 51.655 0.176 -3.784
3143 361.495 51.611 0.234 -4.015
3144 361.610 51.565 0.234 -4.253
3145 361.725 51.516 0.662 -4.482
3146 361.840 51.465 0.973 -4.724
3147 361.955 51.410 1.051 -4.953
3148 362.070 51.354 1.342 -5.192
3149 362.185 51.294 1.479 -5.412
3150 362.300 51.232 1.479 -5.634
3151 362.415 51.167 1.673 -5.853
3152 362.530 51.099 1.712 -6.082
3153 362.645 51.029 1.498 -6.301
3154 362.760 50.957 1.206 -6.520
3155 362.875 50.882 0.954 -6.726
3156 362.990 50.805 0.895 -6.931
3157 363.105 50.725 0.604 -7.134
3158 363.220 50.643 0.409 -7.325
3159 363.335 50.559 0.740 -7.498
3160 363.450 50.472 0.584 -7.641
3161 363.566 50.385 0.196 -7.780
3162 363.681 50.295 0.448 -7.917
3163 363.796 50.204 0.682 -8.038
3164 363.911 50.112 0.176 -8.141
3165 364.026 50.018 0.001 -8.257
3166 364.141 49.923 0.137 -8.362
3167 364.256 49.827 -0.174 -8.479
3168 364.371 49.729 -0.582 -8.597
3169 364.486 49.630 -0.543 -8.715
3170 364.601 49.530 -0.582 -8.835
3171 364.716 49.429 -1.146 -8.965
3172 364.831 49.325 -1.107 -9.089
3173 364.946 49.221 -0.679 -9.221
3174 365.061 49.115 -0.815 -9.339
3175 365.176 49.007 -1.010 -9.455
3176 365.291 48.899 -0.718 -9.580
3177 365.406 48.788 -0.426 -9.699
3178 365.521 48.677 -0.582 -9.826
3179 365.636 48.564 -0.524 -9.955
3180 365.751 48.449 -0.388 -10.086
3181 365.866 48.333 -0.543 -10.220
3182 365.981 48.216 -0.524 -10.362
3183 366.096 48.097 -0.193 -10.497
3184 366.211 47.976 -0.251 -10.625
3185 366.326 47.854 -0.485 -10.747
3186 366.441 47.730 -0.135 -10.871
3187 366.556 47.605 0.215 -10.985
3188 366.671 47.479 0.079 -11.089
3189 366.786 47.351 0.254 -11.183
3190 366.901 47.223 0.545 -11.274
3191 367.016 47.093 0.487 -11.360
3192 367.131 46.962 0.604 -11.446
3193 367.246 46.831 1.031 -11.532
3194 367.361 46.698 0.857 -11.616
3195 367.476 46.564 0.468 -11.704
3196 367.591 46.430 0.740 -11.792
3197 367.706 46.294 0.682 -11.875
3198 367.821 46.158 0.273 -11.960
3199 367.936 46.020 0.487 -12.037
3200 368.051 45.882 0.701 -12.113
3201 368.166 45.742 0.351 -12.176
3202 368.281 45.602 0.468 -12.249
3203 368.396 45.461 0.857 -12.312
3204 368.511 45.320 0.662 -12.374
3205 368.626 45.177 0.390 -12.436
3206 368.741 45.034 0.643 -12.498
3207 368.856 44.891 0.662 -12.574
3208 368.971 44.746 0.390 -12.648
3209 369.086 44.601 0.273 -12.713
3210 369.201 44.454 0.351 -12.784
3211 369.316 44.307 0.409 -12.864
3212 369.431 44.159 0.176 -12.927
3213 369.546 44.011 0.040 -12.996
3214 369.661 43.861 0.312 -13.052
3215 369.776 43.711 0.390 -13.129
3216 369.891 43.560 0.215 -13.191
3217 370.006 43.408 0.157 -13.257
3218 370.121 43.256 0.254 -13.328
3219 370.236 43.103 0.157 -13.404
3220 370.351 42.948 -0.077 -13.487
3221 370.466 42.793 -0.135 -13.581
3222 370.581 42.637 -0.174 -13.678
3223 370.696 42.480 -0.543 -13.782
3224 370.812 42.321 -0.757 -13.893
3225 370.927 42.161 -0.465 -14.009
3226 371.042 42.000 -0.543 -14.122
3227 371.157 41.838 -0.815 -14.234
3228 371.272 41.674 -0.737 -14.347
3229 371.387 41.509 -0.660 -14.463
3230 371.502 41.343 -0.796 -14.577
3231 371.617 41.175 -0.563 -14.686
3232 371.732 41.006 -0.388 -14.788
3233 371.847 40.836 -0.718 -14.882
3234 371.962 40.665 -0.737 -14.965
3235 372.077 40.493 -0.290 -15.049
3236 372.192 40.320 -0.232 -15.115
3237 372.307 40.146 -0.504 -15.172
3238 372.422 39.971 -0.426 -15.204
3239 372.537 39.797 -0.174 -15.231
3240 372.652 39.621 -0.057 -15.239
3241 372.767 39.446 0.137 -15.222
3242 372.882 39.271 0.371 -15.186
3243 372.997 39.096 0.312 -15.149
3244 373.112 38.922 0.351 -15.096
3245 373.227 38.748 0.682 -15.029
3246 373.342 38.576 0.818 -14.960
3247 373.457 38.404 0.701 -14.890
3248 373.572 38.232 0.720 -14.816
3249 373.687 38.062 0.779 -14.756
3250 373.802 37.892 1.012 -14.683
3251 373.917 37.723 1.342 -14.631
3252 374.032 37.555 1.226 -14.580
3253 374.147 37.387 0.701 -14.537
3254 374.262 37.220 0.837 -14.509
3255 374.377 37.053 1.051 -14.490
3256 374.492 36.887 0.565 -14.476
3257 374.607 36.720 0.293 -14.467
3258 374.722 36.554 0.390 -14.470
3259 374.837 36.387 0.293 -14.487
3260 374.952 36.221 0.176 -14.506
3261 375.067 36.054 -0.018 -14.517
3262 375.182 35.887 -0.193 -14.536
3263 375.297 35.720 0.215 -14.557
3264 375.412 35.552 0.545 -14.585
3265 375.527 35.384 0.215 -14.604
3266 375.642 35.216 -0.115 -14.607
3267 375.757 35.048 0.040 -14.602
3268 375.872 34.881 0.079 -14.604
3269 375.987 34.713 -0.290 -14.603
3270 376.102 34.545 -0.582 -14.586
3271 376.217 34.377 -0.349 -14.572
3272 376.332 34.209 -0.018 -14.552
3273 376.447 34.042 -0.776 -14.524
3274 376.562 33.875 -0.699 -14.506
3275 376.677 33.708 0.740 -14.480
3276 376.792 33.541 0.662 -14.461
3277 376.907 33.375 0.118 -14.441
3278 377.022 33.209 1.168 -14.429
3279 377.137 33.043 1.323 -14.416
3280 377.252 32.877 0.857 -14.404
3281 377.367 32.712 1.070 -14.394
3282 377.482 32.546 0.857 -14.389
3283 377.597 32.381 0.837 -14.381
3284 377.712 32.215 0.993 -14.369
3285 377.827 32.050 0.351 -14.356
3286 377.942 31.885 0.740 -14.333
3287 378.058 31.720 1.459 -14.310
3288 378.173 31.555 1.265 -14.280
3289 378.288 31.391 1.479 -14.248
3290 378.403 31.227 1.440 -14.210
3291 378.518 31.064 1.148 -14.170
3292 378.633 30.901 1.634 -14.121
3293 378.748 30.738 1.245 -14.071
3294 378.863 30.577 0.623 -14.024
3295 378.978 30.415 1.090 -13.978
3296 379.093 30.254 1.226 -13.927
3297 379.208 30.094 0.740 -13.885
3298 379.323 29.935 0.487 -13.841
3299 379.438 29.775 0.409 -13.800
3300 379.553 29.617 0.682 -13.781
3301 379.668 29.458 0.643 -13.761
3302 379.783 29.300 0.448 -13.745
3303 379.898 29.142 0.604 -13.737
3304 380.013 28.984 0.468 -13.730
3305 380.128 28.826 0.215 -13.744
3306 380.243 28.668 0.623 -13.752
3307 380.358 28.510 0.623 -13.769
3308 380.473 28.351 -0.077 -13.776
3309 380.588 28.193 -0.174 -13.788
3310 380.703 28.034 0.273 -13.806
3311 380.818 27.875 0.079 -13.819
3312 380.933 27.716 -0.796 -13.822
3313 381.048 27.558 -0.757 -13.819
3314 381.163 27.399 -0.465 -13.804
3315 381.278 27.240 -0.621 -13.784
3316 381.393 27.081 -0.757 -13.766
3317 381.508 26.923 -0.990 -13.725
3318 381.623 26.765 -1.165 -13.681
3319 381.738 26.608 -0.679 -13.625
3320 381.853 26.451 -0.426 -13.571
3321 381.968 26.295 -0.601 -13.507
3322 382.083 26.140 -0.601 -13.454
3323 382.198 25.985 -0.543 -13.379
3324 382.313 25.831 -0.407 -13.306
3325 382.428 25.678 0.021 -13.237
3326 382.543 25.526 -0.057 -13.157
3327 382.658 25.374 -0.426 -13.094
3328 382.773 25.224 -0.563 -13.032
3329 382.888 25.074 -0.038 -12.964
3330 383.003 24.925 0.312 -12.905
3331 383.118 24.776 -0.213 -12.848
3332 383.233 24.629 -0.271 -12.800
3333 383.348 24.481 0.176 -12.741
3334 383.463 24.335 0.234 -12.688
3335 383.578 24.189 0.409 -12.643
3336 383.693 24.043 0.701 -12.594
3337 383.808 23.899 0.487 -12.546
3338 383.923 23.754 0.429 -12.503
3339 384.038 23.610 0.643 -12.455
3340 384.153 23.467 0.623 -12.403
3341 384.268 23.325 0.507 -12.355
3342 384.383 23.182 0.040 -12.302
3343 384.498 23.041 -0.096 -12.252
3344 384.613 22.900 0.332 -12.193
3345 384.728 22.760 0.137 -12.143
3346 384.843 22.620 -0.135 -12.086
3347 384.958 22.481 0.137 -12.030
3348 385.073 22.343 0.098 -11.974
3349 385.189 22.205 -0.038 -11.903
3350 385.304 22.068 0.371 -11.839
3351 385.419 21.932 0.429 -11.780
3352 385.534 21.797 -0.038 -11.725
3353 385.649 21.662 -0.018 -11.661
3354 385.764 21.528 0.312 -11.613
3355 385.879 21.394 -0.135 -11.538
3356 385.994 21.261 -0.563 -11.487
3357 386.109 21.129 -0.368 -11.445
3358 386.224 20.997 -0.485 -11.398
3359 386.339 20.866 -0.815 -11.347
3360 386.454 20.736 -0.640 -11.302
3361 386.569 20.606 -0.485 -11.254
3362 386.684 20.476 -0.912 -11.204
3363 386.799 20.348 -0.971 -11.167
3364 386.914 20.219 -0.621 -11.123
3365 387.029 20.091 -0.621 -11.065
3366 387.144 19.964 -0.912 -11.012
3367 387.259 19.837 -0.815 -10.971
3368 387.374 19.711 -0.504 -10.914
3369 387.489 19.586 -0.660 -10.866
3370 387.604 19.461 -0.776 -10.806
3371 387.719 19.336 -0.465 -10.755
3372 387.834 19.213 -0.543 -10.699
3373 387.949 19.090 -0.835 -10.643
3374 388.064 18.967 -0.543 -10.596
3375 388.179 18.845 -0.251 -10.534
3376 388.294 18.724 -0.485 -10.482
3377 388.409 18.604 -0.329 -10.428
3378 388.524 18.484 0.021 -10.389
3379 388.639 18.364 -0.115 -10.343
3380 388.754 18.245 -0.213 -10.295
3381 388.869 18.127 -0.018 -10.269
3382 388.984 18.009 0.157 -10.222
3383 389.099 17.891 0.060 -10.183
3384 389.214 17.774 0.040 -10.149
3385 389.329 17.657 0.098 -10.116
3386 389.444 17.541 0.079 -10.090
3387 389.559 17.425 -0.077 -10.058
3388 389.674 17.309 -0.115 -10.026
3389 389.789 17.194 -0.135 -9.990
3390 389.904 17.079 -0.251 -9.956
3391 390.019 16.964 -0.251 -9.935
3392 390.134 16.850 -0.096 -9.895
3393 390.249 16.736 0.001 -9.853
3394 390.364 16.623 -0.174 -9.810
3395 390.479 16.510 -0.290 -9.765
3396 390.594 16.398 -0.077 -9.716
3397 390.709 16.286 -0.077 -9.664
3398 390.824 16.175 -0.193 -9.611
3399 390.939 16.064 -0.310 -9.571
3400 391.054 15.954 -0.485 -9.507
3401 391.169 15.845 -0.601 -9.445
3402 391.284 15.736 -0.563 -9.378
3403 391.399 15.629 -0.601 -9.320
3404 391.514 15.521 -0.815 -9.272
3405 391.629 15.415 -0.971 -9.215
3406 391.744 15.309 -0.796 -9.154
3407 391.859 15.203 -0.679 -9.095
3408 391.974 15.099 -0.718 -9.039
3409 392.089 14.995 -0.679 -8.978
3410 392.204 14.892 -0.699 -8.937
3411 392.319 14.789 -0.699 -8.886
3412 392.435 14.687 -0.543 -8.822
3413 392.550 14.585 -0.621 -8.774
3414 392.665 14.484 -0.815 -8.726
3415 392.780 14.384 -0.835 -8.669
3416 392.895 14.284 -0.737 -8.619
3417 393.010 14.185 -0.757 -8.560
3418 393.125 14.087 -0.718 -8.512
3419 393.240 13.989 -0.796 -8.458
3420 393.355 13.891 -0.718 -8.407
3421 393.470 13.795 -0.446 -8.354
3422 393.585 13.699 -0.115 -8.294
3423 393.700 13.603 -0.290 -8.240
3424 393.815 13.508 -0.407 -8.173
3425 393.930 13.414 -0.193 -8.119
3426 394.045 13.321 -0.038 -8.061
3427 394.160 13.228 -0.057 -8.008
3428 394.275 13.136 0.021 -7.952
3429 394.390 13.045 -0.174 -7.881
3430 394.505 12.954 -0.329 -7.825
3431 394.620 12.864 -0.135 -7.767
3432 394.735 12.775 0.040 -7.710
3433 394.850 12.686 -0.271 -7.652
3434 394.965 12.598 -0.290 -7.604
3435 395.080 12.511 0.001 -7.554
3436 395.195 12.424 -0.018 -7.493
3437 395.310 12.338 -0.115 -7.452
3438 395.425 12.252 0.001 -7.402
3439 395.540 12.167 0.001 -7.360
3440 395.655 12.082 -0.232 -7.321
3441 395.770 11.998 -0.174 -7.276
3442 395.885 11.914 -0.096 -7.232
3443 396.000 11.831 -0.349 -7.205
3444 396.115 11.748 -0.349 -7.180
3445 396.230 11.666 -0.038 -7.151
3446 396.345 11.583 -0.077 -7.110
3447 396.460 11.502 -0.368 -7.086
3448 396.575 11.420 -0.154 -7.061
3449 396.690 11.339 0.079 -7.048
3450 396.805 11.258 -0.038 -7.037
3451 396.920 11.177 0.079 -7.026
3452 397.035 11.096 0.137 -7.020
3453 397.150 11.015 0.079 -7.009
3454 397.265 10.935 0.118 -6.997
3455 397.380 10.854 0.332 -6.997
3456 397.495 10.774 0.215 -6.998
3457 397.610 10.693 -0.290 -6.996
3458 397.725 10.613 -0.485 -6.997
3459 397.840 10.532 -0.446 -6.996
3460 397.955 10.452 -0.563 -6.982
3461 398.070 10.371 -0.757 -6.976
3462 398.185 10.291 -0.504 -6.962
3463 398.300 10.211 -0.310 -6.941
3464 398.415 10.131 -0.446 -6.916
3465 398.530 10.052 -0.213 -6.881
3466 398.645 9.973 0.176 -6.839
3467 398.760 9.894 0.098 -6.799
3468 398.875 9.816 0.098 -6.748
3469 398.990 9.738 0.079 -6.692
3470 399.105 9.661 -0.154 -6.638
3471 399.220 9.585 -0.232 -6.583
3472 399.335 9.509 -0.232 -6.527
3473 399.450 9.434 -0.426 -6.464
3474 399.566 9.360 -0.329 -6.402
3475 399.681 9.286 -0.077 -6.352
3476 399.796 9.213 0.021 -6.300
3477 399.911 9.141 0.021 -6.244
3478 400.026 9.069 0.196 -6.203
3479 400.141 8.997 0.409 -6.170
3480 400.256 8.926 0.468 -6.141
3481 400.371 8.856 0.565 -6.112
3482 400.486 8.786 0.604 -6.084
3483 400.601 8.716 0.351 -6.053
3484 400.716 8.646 0.273 -6.030
3485 400.831 8.577 0.487 -6.016
3486 400.946 8.507 0.448 -5.991
3487 401.061 8.438 0.021 -5.980
3488 401.176 8.370 0.021 -5.956
3489 401.291 8.301 0.001 -5.929
3490 401.406 8.233 -0.174 -5.894
3491 401.521 8.165 -0.038 -5.867
3492 401.636 8.098 -0.018 -5.831
3493 401.751 8.031 -0.271 -5.798
3494 401.866 7.964 -0.213 -5.753
3495 401.981 7.898 -0.193 -5.712
3496 402.096 7.832 -0.349 -5.669
3497 402.211 7.767 -0.407 -5.626
3498 402.326 7.702 -0.504 -5.582
3499 402.441 7.638 -0.543 -5.539
3500 402.556 7.574 -0.660 -5.492
3501 402.671 7.511 -0.699 -5.461
3502 402.786 7.448 -0.718 -5.425
3503 402.901 7.386 -0.815 -5.400
3504 403.016 7.324 -0.893 -5.355
3505 403.131 7.262 -0.854 -5.318
3506 403.246 7.201 -0.835 -5.289
3507 403.361 7.140 -0.932 -5.254
3508 403.476 7.080 -0.815 -5.222
3509 403.591 7.020 -0.737 -5.198
3510 403.706 6.960 -0.718 -5.172
3511 403.821 6.900 -0.679 -5.145
3512 403.936 6.841 -0.699 -5.122
3513 404.051 6.782 -0.582 -5.085
3514 404.166 6.724 -0.601 -5.047
3515 404.281 6.666 -0.582 -5.016
3516 404.396 6.608 -0.524 -4.980
3517 404.511 6.551 -0.465 -4.942
3518 404.626 6.494 -0.446 -4.918
3519 404.741 6.437 -0.388 -4.880
3520 404.856 6.381 -0.368 -4.852
3521 404.971 6.326 -0.349 -4.824
3522 405.086 6.270 -0.271 -4.788
3523 405.201 6.215 -0.329 -4.750
3524 405.316 6.160 -0.271 -4.710
3525 405.431 6.106 -0.174 -4.676
3526 405.546 6.052 -0.154 -4.639
3527 405.661 5.999 -0.193 -4.609
3528 405.776 5.946 -0.115 -4.571
3529 405.891 5.893 -0.154 -4.530
3530 406.006 5.841 -0.135 -4.489
3531 406.121 5.790 -0.135 -4.448
3532 406.236 5.739 -0.174 -4.415
3533 406.351 5.688 -0.154 -4.378
3534 406.466 5.637 -0.174 -4.347
3535 406.581 5.587 -0.213 -4.307
3536 406.696 5.538 -0.232 -4.280
3537 406.812 5.489 -0.271 -4.259
3538 406.927 5.440 -0.349 -4.240
3539 407.042 5.391 -0.388 -4.236
3540 407.157 5.342 -0.368 -4.228
3541 407.272 5.294 -0.368 -4.235
3542 407.387 5.245 -0.485 -4.236
3543 407.502 5.196 -0.543 -4.238
3544 407.617 5.147 -0.504 -4.244
3545 407.732 5.099 -0.582 -4.272
3546 407.847 5.049 -0.621 -4.288
3547 407.962 5.000 -0.679 -4.302
3548 408.077 4.951 -0.737 -4.321
3549 408.192 4.901 -0.737 -4.341
3550 408.307 4.851 -0.699 -4.347
3551 408.422 4.801 -0.796 -4.351
3552 408.537 4.751 -0.893 -4.362
3553 408.652 4.701 -0.932 -4.353
3554 408.767 4.651 -0.932 -4.346
3555 408.882 4.601 -0.932 -4.332
3556 408.997 4.551 -0.951 -4.312
3557 409.112 4.501 -0.932 -4.274
3558 409.227 4.452 -0.835 -4.237
3559 409.342 4.403 -0.737 -4.209
3560 409.457 4.355 -0.640 -4.172
3561 409.572 4.307 -0.543 -4.125
3562 409.687 4.260 -0.563 -4.084
3563 409.802 4.213 -0.524 -4.041
3564 409.917 4.166 -0.426 -4.000
3565 410.032 4.120 -0.368 -3.961
3566 410.147 4.075 -0.290 -3.925
3567 410.262 4.029 -0.271 -3.886
3568 410.377 3.985 -0.251 -3.861
3569 410.492 3.940 -0.213 -3.832
3570 410.607 3.896 -0.154 -3.810
3571 410.722 3.852 -0.154 -3.789
3572 410.837 3.809 -0.135 -3.780
3573 410.952 3.765 -0.174 -3.760
3574 411.067 3.722 -0.077 -3.746
3575 411.182 3.679 0.001 -3.738
3576 411.297 3.636 -0.038 -3.725
3577 411.412 3.593 -0.077 -3.711
3578 411.527 3.551 -0.077 -3.699
3579 411.642 3.508 -0.018 -3.688
3580 411.757 3.466 -0.038 -3.666
3581 411.872 3.423 -0.057 -3.647
3582 411.987 3.381 -0.038 -3.617
3583 412.102 3.340 -0.115 -3.574
3584 412.217 3.299 -0.096 -3.546
3585 412.332 3.258 -0.077 -3.505
3586 412.447 3.218 -0.271 -3.463
3587 412.562 3.178 -0.349 -3.418
3588 412.677 3.139 -0.426 -3.372
3589 412.792 3.100 -0.465 -3.323
3590 412.907 3.062 -0.504 -3.280
3591 413.022 3.024 -0.543 -3.238
3592 413.137 2.987 -0.582 -3.197
3593 413.252 2.950 -0.563 -3.163
3594 413.367 2.913 -0.582 -3.135
3595 413.482 2.877 -0.601 -3.102
3596 413.597 2.842 -0.621 -3.081
3597 413.712 2.806 -0.640 -3.068
3598 413.827 2.771 -0.640 -3.063
3599 413.942 2.736 -0.679 -3.060
3600 414.058 2.701 -0.757 -3.054
3601 414.173 2.665 -0.757 -3.062
3602 414.288 2.630 -0.757 -3.065
3603 414.403 2.595 -0.757 -3.072
3604 414.518 2.560 -0.757 -3.083
3605 414.633 2.524 -0.737 -3.090
3606 414.748 2.489 -0.679 -3.098
3607 414.863 2.453 -0.601 -3.099
3608 414.978 2.417 -0.563 -3.108
3609 415.093 2.382 -0.485 -3.111
3610 415.208 2.346 -0.446 -3.109
3611 415.323 2.310 -0.426 -3.099
3612 415.438 2.274 -0.388 -3.101
3613 415.553 2.239 -0.329 -3.088
3614 415.668 2.203 -0.329 -3.072
3615 415.783 2.168 -0.310 -3.055
3616 415.898 2.133 -0.251 -3.039
3617 416.013 2.098 -0.193 -3.011
3618 416.128 2.063 -0.213 -2.994
3619 416.243 2.029 -0.213 -2.960
3620 416.358 1.995 -0.193 -2.923
3621 416.473 1.961 -0.193 -2.880
3622 416.588 1.928 -0.174 -2.840
3623 416.703 1.895 -0.154 -2.801
3624 416.818 1.863 -0.174 -2.759
3625 416.933 1.831 -0.154 -2.705
3626 417.048 1.800 -0.135 -2.663
3627 417.163 1.770 -0.115 -2.618
3628 417.278 1.739 -0.096 -2.572
3629 417.393 1.710 -0.096 -2.541
3630 417.508 1.681 -0.115 -2.500
3631 417.623 1.652 -0.077 -2.473
3632 417.738 1.623 -0.096 -2.453
3633 417.853 1.595 -0.154 -2.440
3634 417.968 1.567 -0.213 -2.435
3635 418.083 1.539 -0.290 -2.438
3636 418.198 1.511 -0.329 -2.443
3637 418.313 1.483 -0.368 -2.456
3638 418.428 1.455 -0.446 -2.483
3639 418.543 1.426 -0.485 -2.504
3640 418.658 1.397 -0.524 -2.534
3641 418.773 1.368 -0.465 -2.562
3642 418.888 1.339 -0.446 -2.596
3643 419.003 1.309 -0.465 -2.625
3644 419.118 1.279 -0.446 -2.653
3645 419.233 1.248 -0.485 -2.677
3646 419.348 1.217 -0.485 -2.690
3647 419.463 1.187 -0.504 -2.700
3648 419.578 1.155 -0.621 -2.705
3649 419.693 1.124 -0.660 -2.707
3650 419.808 1.093 -0.660 -2.704
3651 419.923 1.062 -0.699 -2.698
3652 420.038 1.031 -0.718 -2.689
3653 420.153 1.000 -0.718 -2.677
3654 420.268 0.969 -0.718 -2.663
3655 420.383 0.939 -0.660 -2.649
3656 420.498 0.908 -0.601 -2.629
3657 420.613 0.878 -0.563 -2.611
3658 420.728 0.848 -0.504 -2.587
3659 420.843 0.818 -0.446 -2.564
3660 420.958 0.789 -0.290 -2.546
3661 421.073 0.759 -0.232 -2.529
3662 421.189 0.730 -0.213 -2.507
3663 421.304 0.702 -0.154 -2.474
3664 421.419 0.673 -0.096 -2.434
3665 421.534 0.645 -0.057 -2.405
3666 421.649 0.617 -0.018 -2.367
3667 421.764 0.590 -0.018 -2.331
3668 421.879 0.563 -0.038 -2.286
3669 421.994 0.537 -0.018 -2.242
3670 422.109 0.511 0.001 -2.193
3671 422.224 0.486 -0.018 -2.141
3672 422.339 0.461 -0.018 -2.100
3673 422.454 0.437 0.021 -2.047
3674 422.569 0.414 0.021 -2.003
3675 422.684 0.391 0.021 -1.957
3676 422.799 0.368 0.001 -1.923
3677 422.914 0.346 -0.018 -1.890
3678 423.029 0.324 0.001 -1.859
3679 423.144 0.303 -0.057 -1.827
3680 423.259 0.282 -0.115 -1.811
3681 423.374 0.261 -0.154 -1.795
3682 423.489 0.240 -0.232 -1.782
3683 423.604 0.220 -0.388 -1.774
3684 423.719 0.200 -0.446 -1.772
3685 423.834 0.179 -0.504 -1.773
3686 423.949 0.159 -0.601 -1.771
3687 424.064 0.138 -0.699 -1.779
3688 424.179 0.118 -0.737 -1.777
3689 424.294 0.098 -0.757 -1.772
3690 424.409 0.077 -0.796 -1.783
3691 424.524 0.057 -0.815 -1.781
3692 424.639 0.036 -0.815 -1.781
3693 424.754 0.016 -0.815 -1.789
3694 424.869 -0.005 -0.757 -1.795
3695 424.984 -0.026 -0.718 -1.794
3696 425.099 -0.046 -0.660 -1.804
3697 425.214 -0.067 -0.621 -1.810
3698 425.329 -0.088 -0.543 -1.819
3699 425.444 -0.109 -0.504 -1.831
3700 425.559 -0.130 -0.426 -1.847
3701 425.674 -0.151 -0.388 -1.864
3702 425.789 -0.172 -0.388 -1.892
3703 425.904 -0.194 -0.251 -1.922
3704 426.019 -0.216 -0.232 -1.957
3705 426.134 -0.239 -0.232 -1.999
3706 426.249 -0.262 -0.154 -2.044
3707 426.364 -0.285 -0.154 -2.086
3708 426.479 -0.309 -0.057 -2.129
3709 426.594 -0.334 0.040 -2.178
3710 426.709 -0.359 0.060 -2.218
3711 426.824 -0.384 0.098 -2.260
3712 426.939 -0.410 0.157 -2.296
3713 427.054 -0.437 0.137 -2.325
3714 427.169 -0.463 0.098 -2.344
3715 427.284 -0.490 0.137 -2.355
3716 427.399 -0.517 0.079 -2.347
3717 427.514 -0.544 0.021 -2.333
3718 427.629 -0.571 -0.115 -2.313
3719 427.744 -0.598 -0.193 -2.279
3720 427.859 -0.624 -0.193 -2.228
3721 427.974 -0.650 -0.213 -2.166
3722 428.089 -0.675 -0.388 -2.098
3723 428.204 -0.699 -0.426 -2.025
3724 428.319 -0.722 -0.446 -1.943
3725 428.435 -0.744 -0.465 -1.854
3726 428.550 -0.766 -0.426 -1.766
3727 428.665 -0.786 -0.368 -1.680
3728 428.780 -0.805 -0.426 -1.603
3729 428.895 -0.824 -0.504 -1.512
3730 429.010 -0.841 -0.524 -1.445
3731 429.125 -0.858 -0.407 -1.371
3732 429.240 -0.874 -0.446 -1.311
3733 429.355 -0.889 -0.582 -1.254
3734 429.470 -0.903 -0.543 -1.217
3735 429.585 -0.917 -0.349 -1.187
3736 429.700 -0.931 -0.349 -1.157
3737 429.815 -0.944 -0.446 -1.140
3738 429.930 -0.957 -0.349 -1.137
3739 430.045 -0.970 -0.329 -1.120
3740 430.160 -0.983 -0.310 -1.129
3741 430.275 -0.996 -0.154 -1.137
3742 430.390 -1.009 -0.135 -1.143
3743 430.505 -1.022 -0.232 -1.164
3744 430.620 -1.036 -0.290 -1.192
3745 430.735 -1.049 -0.038 -1.215
3746 430.850 -1.063 -0.057 -1.245
3747 430.965 -1.078 -0.154 -1.285
3748 431.080 -1.093 -0.271 -1.318
3749 431.195 -1.108 -0.310 -1.357
3750 431.310 -1.123 -0.290 -1.405
3751 431.425 -1.139 -0.329 -1.450
3752 431.540 -1.156 -0.368 -1.497
3753 431.655 -1.173 -0.407 -1.539
3754 431.770 -1.191 -0.465 -1.583
3755 431.885 -1.209 -0.426 -1.627
3756 432.000 -1.228 -0.388 -1.670
3757 432.115 -1.247 -0.426 -1.697
3758 432.230 -1.267 -0.485 -1.733
3759 432.345 -1.287 -0.485 -1.759
3760 432.460 -1.307 -0.407 -1.777
3761 432.575 -1.327 -0.349 -1.780
3762 432.690 -1.348 -0.407 -1.784
3763 432.805 -1.368 -0.485 -1.781
3764 432.920 -1.389 -0.426 -1.763
3765 433.035 -1.409 -0.290 -1.733
3766 433.150 -1.429 -0.329 -1.717
3767 433.265 -1.449 -0.349 -1.686
3768 433.380 -1.468 -0.329 -1.656
