1538 178.018 -2.362 0.876 0.061
1539 178.134 -2.361 0.837 0.074
1540 178.249 -2.360 0.818 0.093
1541 178.365 -2.359 0.857 0.106
1542 178.481 -2.358 0.837 0.128
1543 178.597 -2.357 0.759 0.143
1544 178.712 -2.355 0.720 0.147
1545 178.828 -2.353 0.682 0.160
1546 178.944 -2.351 0.623 0.178
1547 179.060 -2.349 0.623 0.190
1548 179.175 -2.347 0.662 0.192
1549 179.291 -2.345 0.623 0.205
1550 179.407 -2.343 0.604 0.203
1551 179.523 -2.340 0.584 0.206
1552 179.638 -2.338 0.584 0.201
1553 179.754 -2.335 0.682 0.191
1554 179.870 -2.333 0.720 0.190
1555 179.986 -2.331 0.682 0.179
1556 180.101 -2.329 0.701 0.171
1557 180.217 -2.327 0.759 0.158
1558 180.333 -2.325 0.779 0.148
1559 180.449 -2.323 0.740 0.133
1560 180.564 -2.322 0.720 0.116
1561 180.680 -2.321 0.740 0.101
1562 180.796 -2.319 0.720 0.086
1563 180.911 -2.318 0.779 0.068
1564 181.027 -2.318 0.818 0.057
1565 181.143 -2.317 0.818 0.046
1566 181.259 -2.316 0.779 0.030
1567 181.374 -2.316 0.895 0.023
1568 181.490 -2.316 0.954 0.007
1569 181.606 -2.316 0.915 -0.001
1570 181.722 -2.316 0.934 -0.019
1571 181.837 -2.316 0.954 -0.025
1572 181.953 -2.316 0.954 -0.031
1573 182.069 -2.317 0.915 -0.048
1574 182.185 -2.317 0.876 -0.041
1575 182.300 -2.318 0.798 -0.051
1576 182.416 -2.318 0.759 -0.053
1577 182.532 -2.319 0.759 -0.070
1578 182.648 -2.320 0.720 -0.065
1579 182.763 -2.320 0.701 -0.067
1580 182.879 -2.321 0.662 -0.073
1581 182.995 -2.322 0.682 -0.063
1582 183.111 -2.323 0.682 -0.064
1583 183.226 -2.324 0.643 -0.057
1584 183.342 -2.324 0.623 -0.054
1585 183.458 -2.325 0.623 -0.044
1586 183.574 -2.325 0.604 -0.042
1587 183.689 -2.326 0.545 -0.033
1588 183.805 -2.326 0.584 -0.021
1589 183.921 -2.326 0.662 -0.014
1590 184.037 -2.327 0.643 0.001
1591 184.152 -2.327 0.604 0.004
1592 184.268 -2.327 0.662 0.012
1593 184.384 -2.326 0.623 0.023
1594 184.500 -2.326 0.623 0.030
1595 184.615 -2.326 0.604 0.030
1596 184.731 -2.325 0.623 0.044
1597 184.847 -2.325 0.584 0.040
1598 184.963 -2.324 0.526 0.050
1599 185.078 -2.324 0.565 0.056
1600 185.194 -2.323 0.623 0.063
1601 185.310 -2.322 0.604 0.061
1602 185.426 -2.322 0.565 0.064
1603 185.541 -2.321 0.604 0.064
1604 185.657 -2.320 0.662 0.062
1605 185.773 -2.320 0.701 0.073
1606 185.889 -2.319 0.740 0.069
1607 186.004 -2.318 0.740 0.074
1608 186.120 -2.317 0.759 0.083
1609 186.236 -2.316 0.701 0.079
1610 186.352 -2.315 0.720 0.080
1611 186.467 -2.314 0.720 0.081
1612 186.583 -2.313 0.740 0.082
1613 186.699 -2.312 0.740 0.082
1614 186.815 -2.311 0.759 0.076
1615 186.930 -2.311 0.779 0.079
1616 187.046 -2.310 0.759 0.071
1617 187.162 -2.309 0.818 0.072
1618 187.278 -2.308 0.837 0.070
1619 187.393 -2.307 0.876 0.061
1620 187.509 -2.306 0.857 0.051
1621 187.625 -2.306 0.876 0.043
1622 187.741 -2.305 0.837 0.031
1623 187.856 -2.305 0.818 0.027
1624 187.972 -2.305 0.798 0.017
1625 188.088 -2.305 0.798 0.010
1626 188.204 -2.304 0.779 -0.002
1627 188.319 -2.304 0.740 -0.014
1628 188.435 -2.305 0.740 -0.010
1629 188.551 -2.305 0.701 -0.031
1630 188.667 -2.305 0.701 -0.034
1631 188.782 -2.305 0.701 -0.040
1632 188.898 -2.306 0.701 -0.045
1633 189.014 -2.306 0.682 -0.046
1634 189.129 -2.307 0.662 -0.049
1635 189.245 -2.308 0.662 -0.047
1636 189.361 -2.308 0.662 -0.050
1637 189.477 -2.309 0.623 -0.052
1638 189.592 -2.309 0.584 -0.051
1639 189.708 -2.310 0.604 -0.048
1640 189.824 -2.310 0.643 -0.039
1641 189.940 -2.311 0.604 -0.041
1642 190.055 -2.311 0.604 -0.033
1643 190.171 -2.312 0.623 -0.028
1644 190.287 -2.312 0.604 -0.023
1645 190.403 -2.312 0.584 -0.023
1646 190.518 -2.313 0.662 -0.011
1647 190.634 -2.313 0.701 -0.002
1648 190.750 -2.313 0.720 -0.002
1649 190.866 -2.313 0.740 0.005
1650 190.981 -2.313 0.759 0.014
1651 191.097 -2.313 0.857 0.020
1652 191.213 -2.312 0.818 0.029
1653 191.329 -2.312 0.818 0.030
1654 191.444 -2.312 0.837 0.036
1655 191.560 -2.311 0.857 0.039
1656 191.676 -2.311 0.876 0.045
1657 191.792 -2.310 0.857 0.051
1658 191.907 -2.310 0.857 0.062
1659 192.023 -2.309 0.857 0.071
1660 192.139 -2.308 0.876 0.071
1661 192.255 -2.307 0.876 0.077
1662 192.370 -2.306 0.876 0.087
1663 192.486 -2.305 0.837 0.084
1664 192.602 -2.304 0.818 0.097
1665 192.718 -2.303 0.759 0.095
1666 192.833 -2.302 0.759 0.107
1667 192.949 -2.301 0.740 0.116
1668 193.065 -2.300 0.720 0.124
1669 193.181 -2.298 0.701 0.136
1670 193.296 -2.297 0.604 0.134
1671 193.412 -2.295 0.604 0.151
1672 193.528 -2.293 0.584 0.146
1673 193.644 -2.292 0.545 0.148
1674 193.759 -2.290 0.545 0.154
1675 193.875 -2.288 0.507 0.153
1676 193.991 -2.286 0.545 0.156
1677 194.107 -2.285 0.545 0.153
1678 194.222 -2.283 0.545 0.148
1679 194.338 -2.281 0.526 0.136
1680 194.454 -2.279 0.545 0.128
1681 194.570 -2.278 0.565 0.115
1682 194.685 -2.277 0.545 0.097
1683 194.801 -2.276 0.545 0.086
1684 194.917 -2.275 0.507 0.068
1685 195.033 -2.274 0.545 0.050
1686 195.148 -2.273 0.565 0.032
1687 195.264 -2.273 0.545 0.012
1688 195.380 -2.273 0.604 -0.007
1689 195.496 -2.273 0.604 -0.022
1690 195.611 -2.273 0.643 -0.026
1691 195.727 -2.273 0.682 -0.046
1692 195.843 -2.274 0.720 -0.045
1693 195.959 -2.274 0.740 -0.056
1694 196.074 -2.275 0.720 -0.053
1695 196.190 -2.276 0.740 -0.059
1696 196.306 -2.276 0.759 -0.054
1697 196.422 -2.277 0.798 -0.050
1698 196.537 -2.278 0.798 -0.048
1699 196.653 -2.278 0.818 -0.039
1700 196.769 -2.279 0.837 -0.035
1701 196.884 -2.279 0.837 -0.026
1702 197.000 -2.279 0.818 -0.026
1703 197.116 -2.280 0.837 -0.016
1704 197.232 -2.280 0.837 -0.015
1705 197.347 -2.280 0.857 -0.013
1706 197.463 -2.280 0.876 -0.015
1707 197.579 -2.280 0.876 -0.015
1708 197.695 -2.280 0.876 -0.013
1709 197.810 -2.281 0.818 -0.015
1710 197.926 -2.281 0.798 -0.013
1711 198.042 -2.281 0.779 -0.012
1712 198.158 -2.281 0.720 -0.008
1713 198.273 -2.281 0.662 -0.007
1714 198.389 -2.281 0.584 -0.004
1715 198.505 -2.281 0.565 0.004
1716 198.621 -2.281 0.526 0.017
1717 198.736 -2.281 0.526 0.024
1718 198.852 -2.281 0.507 0.044
1719 198.968 -2.280 0.565 0.058
1720 199.084 -2.280 0.545 0.084
1721 199.199 -2.279 0.584 0.094
1722 199.315 -2.277 0.623 0.112
1723 199.431 -2.276 0.623 0.127
1724 199.547 -2.275 0.643 0.139
1725 199.662 -2.273 0.643 0.155
1726 199.778 -2.271 0.701 0.162
1727 199.894 -2.269 0.701 0.175
1728 200.010 -2.267 0.740 0.183
1729 200.125 -2.265 0.720 0.182
1730 200.241 -2.263 0.798 0.181
1731 200.357 -2.261 0.798 0.181
1732 200.473 -2.259 0.779 0.178
1733 200.588 -2.257 0.818 0.162
1734 200.704 -2.255 0.818 0.156
1735 200.820 -2.253 0.857 0.143
1736 200.936 -2.252 0.857 0.132
1737 201.051 -2.250 0.876 0.126
1738 201.167 -2.249 0.837 0.114
1739 201.283 -2.247 0.857 0.102
1740 201.399 -2.246 0.837 0.088
1741 201.514 -2.245 0.779 0.074
1742 201.630 -2.244 0.759 0.064
1743 201.746 -2.243 0.759 0.064
1744 201.862 -2.243 0.759 0.056
1745 201.977 -2.242 0.701 0.038
1746 202.093 -2.242 0.701 0.037
1747 202.209 -2.241 0.701 0.025
1748 202.325 -2.241 0.662 0.025
1749 202.440 -2.241 0.643 0.016
1750 202.556 -2.240 0.623 0.007
1751 202.672 -2.240 0.623 0.007
1752 202.788 -2.240 0.623 0.002
1753 202.903 -2.240 0.604 -0.006
1754 203.019 -2.240 0.604 -0.007
1755 203.135 -2.240 0.643 -0.008
1756 203.251 -2.240 0.604 -0.013
1757 203.366 -2.241 0.604 -0.012
1758 203.482 -2.241 0.623 -0.017
1759 203.598 -2.241 0.623 -0.010
1760 203.714 -2.241 0.623 -0.008
1761 203.829 -2.241 0.584 -0.006
1762 203.945 -2.241 0.584 -0.004
1763 204.061 -2.241 0.643 0.008
1764 204.177 -2.241 0.623 0.015
1765 204.292 -2.241 0.584 0.023
1766 204.408 -2.241 0.623 0.028
1767 204.524 -2.240 0.643 0.033
1768 204.639 -2.240 0.682 0.041
1769 204.755 -2.240 0.682 0.052
1770 204.871 -2.239 0.701 0.056
1771 204.987 -2.238 0.720 0.066
1772 205.102 -2.238 0.740 0.074
1773 205.218 -2.237 0.740 0.077
1774 205.334 -2.236 0.740 0.084
1775 205.450 -2.235 0.720 0.086
1776 205.565 -2.234 0.740 0.090
1777 205.681 -2.233 0.759 0.096
1778 205.797 -2.232 0.740 0.085
1779 205.913 -2.231 0.740 0.099
1780 206.028 -2.230 0.740 0.102
1781 206.144 -2.228 0.740 0.098
1782 206.260 -2.227 0.759 0.106
1783 206.376 -2.226 0.759 0.105
1784 206.491 -2.225 0.740 0.110
1785 206.607 -2.224 0.720 0.117
1786 206.723 -2.222 0.759 0.112
1787 206.839 -2.221 0.720 0.120
1788 206.954 -2.220 0.720 0.128
1789 207.070 -2.218 0.720 0.131
1790 207.186 -2.217 0.720 0.146
1791 207.302 -2.215 0.682 0.149
1792 207.417 -2.213 0.682 0.150
1793 207.533 -2.211 0.662 0.150
1794 207.649 -2.210 0.701 0.157
1795 207.765 -2.208 0.623 0.158
1796 207.880 -2.206 0.623 0.162
1797 207.996 -2.204 0.604 0.168
1798 208.112 -2.202 0.604 0.160
1799 208.228 -2.200 0.623 0.160
1800 208.343 -2.198 0.604 0.161
1801 208.459 -2.197 0.623 0.156
1802 208.575 -2.195 0.565 0.151
1803 208.691 -2.193 0.604 0.143
1804 208.806 -2.191 0.623 0.132
1805 208.922 -2.190 0.701 0.132
1806 209.038 -2.188 0.720 0.123
1807 209.154 -2.187 0.740 0.114
1808 209.269 -2.186 0.740 0.113
1809 209.385 -2.184 0.798 0.112
1810 209.501 -2.183 0.798 0.100
1811 209.617 -2.182 0.798 0.087
1812 209.732 -2.181 0.798 0.084
1813 209.848 -2.180 0.818 0.077
1814 209.964 -2.179 0.798 0.073
1815 210.080 -2.178 0.779 0.061
1816 210.195 -2.177 0.798 0.057
1817 210.311 -2.177 0.798 0.056
1818 210.427 -2.176 0.818 0.044
1819 210.543 -2.176 0.779 0.037
1820 210.658 -2.175 0.798 0.029
1821 210.774 -2.175 0.759 0.027
1822 210.890 -2.174 0.720 0.026
1823 211.006 -2.174 0.720 0.020
1824 211.121 -2.174 0.682 0.022
1825 211.237 -2.174 0.643 0.025
1826 211.353 -2.173 0.623 0.024
1827 211.469 -2.173 0.604 0.022
1828 211.584 -2.173 0.565 0.027
1829 211.700 -2.173 0.584 0.033
1830 211.816 -2.172 0.623 0.043
1831 211.932 -2.172 0.565 0.055
1832 212.047 -2.171 0.584 0.062
1833 212.163 -2.170 0.584 0.090
1834 212.279 -2.169 0.643 0.084
1835 212.394 -2.168 0.643 0.100
1836 212.510 -2.167 0.643 0.112
1837 212.626 -2.166 0.662 0.123
1838 212.742 -2.164 0.701 0.130
1839 212.857 -2.163 0.701 0.138
1840 212.973 -2.161 0.701 0.141
1841 213.089 -2.160 0.701 0.149
1842 213.205 -2.158 0.701 0.151
1843 213.320 -2.156 0.701 0.153
1844 213.436 -2.155 0.682 0.148
1845 213.552 -2.153 0.643 0.141
1846 213.668 -2.151 0.643 0.139
1847 213.783 -2.150 0.682 0.132
1848 213.899 -2.148 0.662 0.132
1849 214.015 -2.147 0.662 0.120
1850 214.131 -2.145 0.662 0.120
1851 214.246 -2.144 0.720 0.116
1852 214.362 -2.142 0.662 0.108
1853 214.478 -2.141 0.604 0.106
1854 214.594 -2.140 0.604 0.103
1855 214.709 -2.139 0.604 0.103
1856 214.825 -2.138 0.584 0.102
1857 214.941 -2.136 0.584 0.107
1858 215.057 -2.135 0.623 0.113
1859 215.172 -2.134 0.623 0.120
1860 215.288 -2.132 0.623 0.122
1861 215.404 -2.131 0.662 0.127
1862 215.520 -2.130 0.720 0.139
1863 215.635 -2.128 0.740 0.139
1864 215.751 -2.126 0.759 0.138
1865 215.867 -2.125 0.759 0.145
1866 215.983 -2.123 0.779 0.157
1867 216.098 -2.121 0.759 0.153
1868 216.214 -2.119 0.740 0.158
1869 216.330 -2.118 0.701 0.152
1870 216.446 -2.116 0.720 0.159
1871 216.561 -2.114 0.720 0.153
1872 216.677 -2.112 0.682 0.146
1873 216.793 -2.111 0.720 0.138
1874 216.909 -2.109 0.720 0.133
1875 217.024 -2.107 0.682 0.128
1876 217.140 -2.106 0.682 0.119
1877 217.256 -2.105 0.720 0.110
1878 217.372 -2.103 0.682 0.100
1879 217.487 -2.102 0.701 0.088
1880 217.603 -2.101 0.682 0.079
1881 217.719 -2.100 0.643 0.070
1882 217.835 -2.099 0.623 0.064
1883 217.950 -2.099 0.662 0.060
1884 218.066 -2.098 0.662 0.051
1885 218.182 -2.097 0.565 0.047
1886 218.298 -2.097 0.584 0.043
1887 218.413 -2.096 0.643 0.038
1888 218.529 -2.096 0.662 0.033
1889 218.645 -2.096 0.662 0.037
1890 218.761 -2.095 0.682 0.039
1891 218.876 -2.095 0.720 0.036
1892 218.992 -2.094 0.798 0.034
1893 219.108 -2.094 0.818 0.040
1894 219.224 -2.093 0.759 0.038
1895 219.339 -2.093 0.779 0.042
1896 219.455 -2.092 0.720 0.042
1897 219.571 -2.092 0.662 0.039
1898 219.687 -2.091 0.701 0.039
1899 219.802 -2.091 0.662 0.041
1900 219.918 -2.091 0.662 0.036
1901 220.034 -2.090 0.720 0.030
1902 220.149 -2.090 0.701 0.029
1903 220.265 -2.089 0.682 0.025
1904 220.381 -2.089 0.623 0.023
1905 220.497 -2.089 0.604 0.015
1906 220.612 -2.089 0.643 0.007
1907 220.728 -2.089 0.643 0.006
1908 220.844 -2.089 0.701 0.002
1909 220.960 -2.089 0.759 0.003
1910 221.075 -2.089 0.818 -0.002
1911 221.191 -2.089 0.740 0.005
1912 221.307 -2.088 0.798 0.004
1913 221.423 -2.088 0.857 0.005
1914 221.538 -2.088 0.876 0.005
1915 221.654 -2.088 0.818 0.015
1916 221.770 -2.088 0.876 0.026
1917 221.886 -2.088 1.031 0.032
1918 222.001 -2.087 1.031 0.044
1919 222.117 -2.087 0.701 0.051
1920 222.233 -2.086 0.701 0.065
1921 222.349 -2.086 0.759 0.073
1922 222.464 -2.085 0.584 0.089
1923 222.580 -2.084 0.545 0.099
1924 222.696 -2.083 0.565 0.107
1925 222.812 -2.081 0.390 0.113
1926 222.927 -2.080 0.371 0.125
1927 223.043 -2.079 0.623 0.132
1928 223.159 -2.077 0.604 0.145
1929 223.275 -2.075 0.448 0.144
1930 223.390 -2.074 0.623 0.147
1931 223.506 -2.072 0.662 0.149
1932 223.622 -2.070 0.604 0.144
1933 223.738 -2.069 0.740 0.148
1934 223.853 -2.067 0.643 0.144
1935 223.969 -2.065 0.507 0.139
1936 224.085 -2.064 0.584 0.132
1937 224.201 -2.062 0.623 0.124
1938 224.316 -2.061 0.604 0.116
1939 224.432 -2.059 0.565 0.110
1940 224.548 -2.058 0.507 0.097
1941 224.664 -2.057 0.623 0.088
1942 224.779 -2.056 0.720 0.079
1943 224.895 -2.055 0.701 0.070
1944 225.011 -2.054 0.643 0.062
1945 225.127 -2.053 0.662 0.051
1946 225.242 -2.053 0.759 0.047
1947 225.358 -2.052 0.798 0.040
1948 225.474 -2.052 0.837 0.032
1949 225.590 -2.052 0.759 0.027
1950 225.705 -2.051 0.779 0.020
1951 225.821 -2.051 0.779 0.022
1952 225.937 -2.051 0.740 0.014
1953 226.053 -2.051 0.759 0.018
1954 226.168 -2.050 0.720 0.017
1955 226.284 -2.050 0.759 0.014
1956 226.400 -2.050 0.818 0.021
1957 226.516 -2.050 0.818 0.024
1958 226.631 -2.049 0.895 0.019
1959 226.747 -2.049 0.876 0.024
1960 226.863 -2.049 0.837 0.030
1961 226.979 -2.049 0.915 0.045
1962 227.094 -2.048 0.857 0.046
1963 227.210 -2.048 0.818 0.055
1964 227.326 -2.047 0.895 0.066
1965 227.442 -2.046 0.857 0.070
1966 227.557 -2.045 0.818 0.079
1967 227.673 -2.044 0.798 0.087
1968 227.789 -2.043 0.682 0.106
1969 227.905 -2.042 0.643 0.122
1970 228.020 -2.041 0.740 0.134
1971 228.136 -2.039 0.682 0.137
1972 228.252 -2.038 0.604 0.150
1973 228.367 -2.036 0.643 0.161
1974 228.483 -2.034 0.779 0.172
1975 228.599 -2.032 0.876 0.182
1976 228.715 -2.030 0.857 0.191
1977 228.830 -2.028 0.857 0.194
1978 228.946 -2.026 0.837 0.197
1979 229.062 -2.023 0.934 0.205
1980 229.178 -2.021 0.934 0.207
1981 229.293 -2.018 0.895 0.209
1982 229.409 -2.016 0.779 0.199
1983 229.525 -2.014 0.798 0.194
1984 229.641 -2.012 0.798 0.196
1985 229.756 -2.009 0.740 0.197
1986 229.872 -2.007 0.720 0.184
1987 229.988 -2.005 0.720 0.189
1988 230.104 -2.003 0.701 0.182
1989 230.219 -2.001 0.759 0.180
1990 230.335 -1.998 0.759 0.176
1991 230.451 -1.996 0.759 0.182
1992 230.567 -1.994 0.779 0.169
1993 230.682 -1.992 0.798 0.171
1994 230.798 -1.990 0.895 0.177
1995 230.914 -1.988 0.895 0.183
1996 231.030 -1.986 0.759 0.198
1997 231.145 -1.984 0.701 0.190
1998 231.261 -1.982 0.720 0.196
1999 231.377 -1.979 0.662 0.196
2000 231.493 -1.977 0.662 0.202
2001 231.608 -1.975 0.623 0.208
2002 231.724 -1.972 0.662 0.219
2003 231.840 -1.970 0.720 0.219
2004 231.956 -1.967 0.720 0.229
2005 232.071 -1.965 0.701 0.245
2006 232.187 -1.962 0.682 0.252
2007 232.303 -1.959 0.701 0.255
2008 232.419 -1.956 0.682 0.260
2009 232.534 -1.953 0.720 0.277
2010 232.650 -1.950 0.720 0.291
2011 232.766 -1.946 0.720 0.306
2012 232.882 -1.943 0.682 0.306
2013 232.997 -1.939 0.682 0.328
2014 233.113 -1.936 0.643 0.348
2015 233.229 -1.932 0.604 0.348
2016 233.345 -1.927 0.604 0.352
2017 233.460 -1.923 0.584 0.371
2018 233.576 -1.919 0.604 0.369
2019 233.692 -1.915 0.623 0.362
2020 233.808 -1.911 0.740 0.368
2021 233.923 -1.906 0.740 0.359
2022 234.039 -1.902 0.759 0.356
2023 234.155 -1.898 0.798 0.342
2024 234.271 -1.894 0.895 0.326
2025 234.386 -1.890 0.895 0.296
2026 234.502 -1.887 0.895 0.284
2027 234.618 -1.884 0.895 0.263
2028 234.734 -1.881 0.876 0.233
2029 234.849 -1.878 0.876 0.212
2030 234.965 -1.876 0.915 0.196
2031 235.081 -1.873 0.895 0.184
2032 235.197 -1.871 0.818 0.161
2033 235.312 -1.869 0.798 0.162
2034 235.428 -1.867 0.798 0.154
2035 235.544 -1.866 0.759 0.142
2036 235.660 -1.864 0.779 0.147
2037 235.775 -1.862 0.759 0.174
2038 235.891 -1.860 0.720 0.189
2039 236.007 -1.858 0.740 0.197
2040 236.122 -1.856 0.759 0.220
2041 236.238 -1.853 0.779 0.258
2042 236.354 -1.850 0.759 0.274
2043 236.470 -1.847 0.682 0.302
2044 236.585 -1.844 0.682 0.327
2045 236.701 -1.840 0.682 0.353
2046 236.817 -1.836 0.662 0.376
2047 236.933 -1.831 0.643 0.407
2048 237.048 -1.827 0.662 0.423
2049 237.164 -1.822 0.682 0.430
2050 237.280 -1.817 0.720 0.440
2051 237.396 -1.812 0.740 0.433
2052 237.511 -1.807 0.759 0.437
2053 237.627 -1.802 0.798 0.428
2054 237.743 -1.797 0.818 0.425
2055 237.859 -1.792 0.818 0.416
2056 237.974 -1.787 0.837 0.409
2057 238.090 -1.782 0.876 0.380
2058 238.206 -1.778 0.798 0.377
2059 238.322 -1.773 0.798 0.359
2060 238.437 -1.769 0.818 0.340
2061 238.553 -1.765 0.779 0.320
2062 238.669 -1.762 0.759 0.316
2063 238.785 -1.758 0.720 0.305
2064 238.900 -1.754 0.682 0.292
2065 239.016 -1.751 0.682 0.280
2066 239.132 -1.748 0.682 0.269
2067 239.248 -1.745 0.643 0.270
2068 239.363 -1.742 0.623 0.261
2069 239.479 -1.739 0.623 0.243
2070 239.595 -1.736 0.662 0.249
2071 239.711 -1.733 0.701 0.247
2072 239.826 -1.730 0.643 0.237
2073 239.942 -1.727 0.662 0.235
2074 240.058 -1.725 0.662 0.238
2075 240.174 -1.722 0.701 0.233
2076 240.289 -1.719 0.701 0.228
2077 240.405 -1.716 0.662 0.230
2078 240.521 -1.714 0.662 0.218
2079 240.637 -1.711 0.682 0.220
2080 240.752 -1.709 0.701 0.228
2081 240.868 -1.706 0.682 0.226
2082 240.984 -1.703 0.682 0.228
2083 241.100 -1.701 0.720 0.240
2084 241.215 -1.698 0.701 0.244
2085 241.331 -1.695 0.682 0.245
2086 241.447 -1.692 0.682 0.248
2087 241.563 -1.689 0.643 0.264
2088 241.678 -1.686 0.643 0.263
2089 241.794 -1.683 0.643 0.270
2090 241.910 -1.680 0.682 0.285
2091 242.026 -1.677 0.662 0.295
2092 242.141 -1.674 0.682 0.288
2093 242.257 -1.670 0.682 0.294
2094 242.373 -1.667 0.701 0.301
2095 242.489 -1.663 0.759 0.295
2096 242.604 -1.660 0.740 0.286
2097 242.720 -1.657 0.740 0.286
2098 242.836 -1.653 0.759 0.281
2099 242.952 -1.650 0.779 0.273
2100 243.067 -1.647 0.779 0.264
2101 243.183 -1.644 0.798 0.242
2102 243.299 -1.641 0.798 0.233
2103 243.415 -1.638 0.798 0.217
2104 243.530 -1.636 0.798 0.199
2105 243.646 -1.633 0.818 0.179
2106 243.762 -1.631 0.857 0.157
2107 243.877 -1.630 0.857 0.150
2108 243.993 -1.628 0.837 0.137
2109 244.109 -1.626 0.876 0.123
2110 244.225 -1.625 0.876 0.106
2111 244.340 -1.624 0.895 0.092
2112 244.456 -1.623 0.837 0.089
2113 244.572 -1.622 0.837 0.077
2114 244.688 -1.621 0.759 0.074
2115 244.803 -1.620 0.779 0.078
2116 244.919 -1.619 0.779 0.079
2117 245.035 -1.618 0.740 0.086
2118 245.151 -1.617 0.740 0.090
2119 245.266 -1.616 0.701 0.099
2120 245.382 -1.615 0.682 0.111
2121 245.498 -1.613 0.682 0.119
2122 245.614 -1.612 0.701 0.133
2123 245.729 -1.611 0.720 0.151
2124 245.845 -1.609 0.682 0.172
2125 245.961 -1.607 0.682 0.183
2126 246.077 -1.605 0.662 0.201
2127 246.192 -1.602 0.682 0.212
2128 246.308 -1.600 0.662 0.229
2129 246.424 -1.597 0.720 0.233
2130 246.540 -1.595 0.701 0.247
2131 246.655 -1.592 0.740 0.263
2132 246.771 -1.589 0.682 0.269
2133 246.887 -1.586 0.720 0.279
2134 247.003 -1.582 0.682 0.283
2135 247.118 -1.579 0.662 0.290
2136 247.234 -1.576 0.643 0.299
2137 247.350 -1.572 0.662 0.302
2138 247.466 -1.569 0.701 0.311
2139 247.581 -1.565 0.682 0.314
2140 247.697 -1.562 0.682 0.321
2141 247.813 -1.558 0.682 0.330
2142 247.929 -1.554 0.682 0.331
2143 248.044 -1.550 0.701 0.339
2144 248.160 -1.546 0.662 0.342
2145 248.276 -1.542 0.662 0.349
2146 248.392 -1.538 0.720 0.350
2147 248.507 -1.534 0.759 0.354
2148 248.623 -1.530 0.759 0.349
2149 248.739 -1.526 0.759 0.342
2150 248.855 -1.522 0.798 0.351
2151 248.970 -1.518 0.818 0.349
2152 249.086 -1.514 0.798 0.340
2153 249.202 -1.510 0.779 0.331
2154 249.318 -1.506 0.818 0.321
2155 249.433 -1.503 0.779 0.315
2156 249.549 -1.499 0.740 0.310
2157 249.665 -1.495 0.720 0.290
2158 249.781 -1.492 0.779 0.290
2159 249.896 -1.489 0.740 0.285
2160 250.012 -1.485 0.759 0.275
2161 250.128 -1.482 0.798 0.282
2162 250.244 -1.479 0.818 0.263
2163 250.359 -1.476 0.779 0.264
2164 250.475 -1.473 0.759 0.266
2165 250.591 -1.470 0.759 0.264
2166 250.707 -1.467 0.798 0.265
2167 250.822 -1.464 0.740 0.267
2168 250.938 -1.460 0.701 0.263
2169 251.054 -1.457 0.662 0.274
2170 251.170 -1.454 0.604 0.268
2171 251.285 -1.451 0.604 0.275
2172 251.401 -1.448 0.584 0.267
2173 251.517 -1.445 0.584 0.273
2174 251.632 -1.442 0.565 0.264
2175 251.748 -1.439 0.584 0.270
2176 251.864 -1.436 0.623 0.276
2177 251.980 -1.432 0.623 0.277
2178 252.095 -1.429 0.623 0.277
2179 252.211 -1.426 0.662 0.279
2180 252.327 -1.423 0.623 0.292
2181 252.443 -1.419 0.662 0.296
2182 252.558 -1.416 0.701 0.309
2183 252.674 -1.412 0.759 0.324
2184 252.790 -1.409 0.740 0.340
2185 252.906 -1.405 0.779 0.370
2186 253.021 -1.400 0.857 0.387
2187 253.137 -1.396 0.895 0.406
2188 253.253 -1.391 0.934 0.438
2189 253.369 -1.386 0.954 0.464
2190 253.484 -1.381 1.051 0.491
2191 253.600 -1.375 1.206 0.515
2192 253.716 -1.369 1.342 0.541
2193 253.832 -1.363 1.401 0.561
2194 253.947 -1.356 1.479 0.588
2195 254.063 -1.349 1.440 0.610
2196 254.179 -1.342 1.479 0.621
2197 254.295 -1.335 1.459 0.637
2198 254.410 -1.328 1.401 0.644
2199 254.526 -1.320 1.323 0.651
2200 254.642 -1.313 1.245 0.654
2201 254.758 -1.305 1.206 0.648
2202 254.873 -1.298 1.129 0.648
2203 254.989 -1.290 1.129 0.644
2204 255.105 -1.283 1.109 0.645
2205 255.221 -1.275 1.090 0.626
2206 255.336 -1.268 1.031 0.612
2207 255.452 -1.261 0.993 0.605
2208 255.568 -1.254 0.934 0.587
2209 255.684 -1.247 0.857 0.577
2210 255.799 -1.241 0.837 0.561
2211 255.915 -1.234 0.740 0.548
2212 256.031 -1.228 0.740 0.545
2213 256.147 -1.221 0.701 0.534
2214 256.262 -1.215 0.701 0.512
2215 256.378 -1.209 0.720 0.511
2216 256.494 -1.203 0.740 0.489
2217 256.610 -1.198 0.643 0.491
2218 256.725 -1.192 0.643 0.477
2219 256.841 -1.187 0.740 0.467
2220 256.957 -1.181 0.779 0.466
2221 257.073 -1.176 0.876 0.448
2222 257.188 -1.171 0.954 0.444
2223 257.304 -1.165 1.031 0.437
2224 257.420 -1.160 1.051 0.419
2225 257.536 -1.155 1.090 0.414
2226 257.651 -1.151 1.070 0.397
2227 257.767 -1.146 0.973 0.391
2228 257.883 -1.142 0.876 0.380
2229 257.999 -1.137 0.837 0.375
2230 258.114 -1.133 0.857 0.361
2231 258.230 -1.129 0.915 0.348
2232 258.346 -1.125 0.895 0.339
